St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  812 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  653 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  144  633  812 1041 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0   81  425  692  812 1041 1180]
40,50,20,Mode,40,[   0   81  438  706  812  991 1180]
40,50,20,Median,40,[   0   81  223  692  812 1041 1180]
40,50,20,Mode,40,[   0   81  222  706 1180]
40,50,20,Median,40,[   0   81  223  692  812  901 1180]
40,50,20,Mode,40,[   0   81  222  706  812 1041 1180]
40,50,20,Median,40,[   0   81  223  692  812  901 1180]
40,50,20,Mode,40,[   0   81  222  706  812  901 1180]
40,50,20,Median,40,[   0   81  222  692  812  901 1180]
40,50,20,Mode,40,[   0   81  222  706  812  901 1180]
40,50,20,Median,40,[   0   81  222  627  812  901 1180]
40,50,20,Mode,40,[   0   81  222  633  812  901 1180]
