St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  895 1046]
40,50,20,Mode,40,[   0  985 1046]
40,50,20,Median,40,[   0  214  503  919 1046]
40,50,20,Mode,40,[   0  214  503  985 1046]
40,50,20,Median,40,[   0  214  503  766  985 1046]
40,50,20,Mode,40,[   0  214  503  829  985 1046]
40,50,20,Median,40,[   0  214  503  662  829  985 1046]
40,50,20,Mode,40,[   0  214  503  662  829  985 1046]
40,50,20,Median,40,[   0  214  503  662  829  985 1046]
40,50,20,Mode,40,[   0   97  214  503  662  829  985 1046]
40,50,20,Median,40,[   0  214  503  662  829  895  985 1046]
40,50,20,Mode,40,[   0   97  214  503  662  829  895  985 1046]
40,50,20,Median,40,[   0  214  460  503  662  829  895  985 1046]
40,50,20,Mode,40,[   0   97  214  460  503  662  829  895  985 1046]
40,50,20,Median,40,[   0  214  267  460  503  662  829  895  985 1046]
40,50,20,Mode,40,[   0   97  214  267  460  503  662  829  895  985 1046]
40,50,20,Median,40,[   0  214  267  460  503  662  829  895  985 1046]
40,50,20,Mode,40,[   0   97  214  267  460  503  662  829  895  985 1046]
