St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179  711 1046]
40,50,20,Mode,40,[   0  179 1046]
40,50,20,Median,40,[   0  179  684  768 1046]
40,50,20,Mode,40,[   0  179  684  768 1046]
40,50,20,Median,40,[   0  179  684  768 1046]
40,50,20,Mode,40,[   0  179  684  768 1046]
40,50,20,Median,40,[   0  112  179  684  768 1046]
40,50,20,Mode,40,[   0   45  179  684  768 1046]
40,50,20,Median,40,[   0   45  179  684  768 1046]
40,50,20,Mode,40,[   0   45  179  684  768 1046]
40,50,20,Median,40,[   0   45  179  684  768 1046]
40,50,20,Mode,40,[   0   45  179  684  768 1046]
40,50,20,Median,40,[   0   45  179  684  768 1046]
40,50,20,Mode,40,[   0   45  179  684  768 1046]
40,50,20,Median,40,[   0   45  179  684  768 1046]
40,50,20,Mode,40,[   0   45  179  684  768 1046]
40,50,20,Median,40,[   0   45  153  684  768 1046]
40,50,20,Mode,40,[   0   45  153  684  768 1046]
