St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1238 2019]
40,50,20,Mode,40,[   0 1238 2019]
40,50,20,Median,40,[   0 1186 1675 2019]
40,50,20,Mode,40,[   0 1238 2019]
40,50,20,Median,40,[   0 1045 1196 1675 2019]
40,50,20,Mode,40,[   0 1238 2019]
40,50,20,Median,40,[   0  148 1045 1196 1675 2019]
40,50,20,Mode,40,[   0  532 1045 1238 1794 2019]
40,50,20,Median,40,[   0  148 1045 1196 1650 1794 2019]
40,50,20,Mode,40,[   0 1675 1794 2019]
40,50,20,Median,40,[   0 1045 1196 1650 1794 2019]
40,50,20,Mode,40,[   0  148 1675 1794 2019]
40,50,20,Median,40,[   0  972 1101 1650 1794 2019]
40,50,20,Mode,40,[   0  972 1045 1675 1794 2019]
40,50,20,Median,40,[   0  972 1045 1186 1238 1650 1794 2019]
40,50,20,Mode,40,[   0  972 1045 1186 1238 1675 1794 2019]
40,50,20,Median,40,[   0  972 1045 1186 1238 1650 1794 2019]
40,50,20,Mode,40,[   0  972 1045 1186 1238 1675 1794 2019]
