St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  582 2019]
40,50,20,Mode,40,[   0  273 1814 2019]
40,50,20,Median,40,[   0  544 1107 2019]
40,50,20,Mode,40,[   0  273 1814 2019]
40,50,20,Median,40,[   0  273 1807 2019]
40,50,20,Mode,40,[   0  273  582 1476 1814 2019]
40,50,20,Median,40,[   0  273  653 1060 1414 1807 2019]
40,50,20,Mode,40,[   0  273  582 1107 1476 1814 2019]
40,50,20,Median,40,[   0  273  586 1107 1414 1807 2019]
40,50,20,Mode,40,[   0  273  582 1107 1476 1814 2019]
40,50,20,Median,40,[   0  273  582  749 1076 1414 2019]
40,50,20,Mode,40,[   0  273  582  714 1107 1476 1814 2019]
40,50,20,Median,40,[   0  273  648 1107 1414 2019]
40,50,20,Mode,40,[   0  137  273  582 1107 1476 1814 2019]
40,50,20,Median,40,[   0  273  648 1107 1335 1476 1787 2019]
40,50,20,Mode,40,[   0  137  273  582 1107 1268 1476 1814 2019]
40,50,20,Median,40,[   0  273  582  711  898 1107 1335 1476 1787 2019]
40,50,20,Mode,40,[   0  137  273  582  714  898 1107 1268 1476 1814 2019]
