St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1562]
40,50,20,Mode,40,[   0  245 1504 1562]
40,50,20,Median,40,[   0 1071 1504 1562]
40,50,20,Mode,40,[   0  245 1071 1504 1562]
40,50,20,Median,40,[   0  282  770 1071 1504 1562]
40,50,20,Mode,40,[   0  245  770 1071 1504 1562]
40,50,20,Median,40,[   0  245  377 1071 1504 1562]
40,50,20,Mode,40,[   0  245  348  770 1071 1504 1562]
40,50,20,Median,40,[   0  185  348  770 1071 1504 1562]
40,50,20,Mode,40,[   0  245  348  770 1071 1504 1562]
40,50,20,Median,40,[   0  245  362 1071 1504 1562]
40,50,20,Mode,40,[   0  245  348  770 1071 1504 1562]
40,50,20,Median,40,[   0  245  362 1071 1504 1562]
40,50,20,Mode,40,[   0  245  348  770 1071 1504 1562]
40,50,20,Median,40,[   0  245  362  760  873 1071 1504 1562]
40,50,20,Mode,40,[   0  245  348  770  873 1071 1504 1562]
40,50,20,Median,40,[   0  245  362 1151 1504 1562]
40,50,20,Mode,40,[   0  245  348  770  873 1151 1504 1562]
