St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  859 1180]
40,50,20,Mode,40,[   0  637 1180]
40,50,20,Median,40,[   0  637 1180]
40,50,20,Mode,40,[   0  637  861 1180]
40,50,20,Median,40,[   0  637  845 1040 1180]
40,50,20,Mode,40,[   0  637  861 1036 1180]
40,50,20,Median,40,[   0   81  206  637  845 1040 1180]
40,50,20,Mode,40,[   0   81  206  637  861 1036 1180]
40,50,20,Median,40,[   0   81  206  637  748  859 1040 1180]
40,50,20,Mode,40,[   0   81  206  637  748  861 1036 1180]
40,50,20,Median,40,[   0   81  206  525  637  748  859 1040 1180]
40,50,20,Mode,40,[   0   81  206  525  637  748  861 1036 1180]
40,50,20,Median,40,[   0   81  206  525  637  748  859 1040 1081 1180]
40,50,20,Mode,40,[   0   81  206  525  637  748  861 1036 1081 1180]
40,50,20,Median,40,[   0   81  206  525  637  748  859 1040 1081 1180]
40,50,20,Mode,40,[   0   81  206  380  525  637  748  861 1036 1081 1180]
40,50,20,Median,40,[   0   81  206  363  525  637  748  859 1040 1180]
40,50,20,Mode,40,[   0   81  206  380  525  637  748  861 1036 1180]
