St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  833 1180]
40,50,20,Mode,40,[   0  267  689 1180]
40,50,20,Median,40,[   0  267  689  974 1180]
40,50,20,Mode,40,[   0  267  689  933 1180]
40,50,20,Median,40,[   0  267  689  833  974 1180]
40,50,20,Mode,40,[   0  267  689  847 1180]
40,50,20,Median,40,[   0  267  689  833  933 1061 1180]
40,50,20,Mode,40,[   0  267  689  847  933 1061 1180]
40,50,20,Median,40,[   0  267  689  833  933 1061 1180]
40,50,20,Mode,40,[   0  267  689  847  933 1061 1180]
40,50,20,Median,40,[   0  267  689  833  933 1061 1180]
40,50,20,Mode,40,[   0  267  689  847  933 1061 1180]
40,50,20,Median,40,[   0  267  689  833  933 1061 1180]
40,50,20,Mode,40,[   0  267  689  847  933 1061 1180]
40,50,20,Median,40,[   0  267  689  833  933 1058 1119 1180]
40,50,20,Mode,40,[   0  267  689  847  933 1061 1119 1180]
40,50,20,Median,40,[   0  267  689  833  974 1061 1180]
40,50,20,Mode,40,[   0  267  689  847  974 1061 1180]
