St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 1228 1562]
40,50,20,Mode,40,[   0   44 1562]
40,50,20,Median,40,[   0   44  677 1231 1562]
40,50,20,Mode,40,[   0   44 1562]
40,50,20,Median,40,[   0   44  677 1260 1562]
40,50,20,Mode,40,[   0   44 1562]
40,50,20,Median,40,[   0   44  500  677 1260 1562]
40,50,20,Mode,40,[   0   44  500  677 1562]
40,50,20,Median,40,[   0   44  500  677 1242 1562]
40,50,20,Mode,40,[   0   44  500  677 1562]
40,50,20,Median,40,[   0   44  196  677 1242 1562]
40,50,20,Mode,40,[   0   44  196  677 1562]
40,50,20,Median,40,[   0   44  196  644  699 1242 1562]
40,50,20,Mode,40,[   0   44  196  697 1562]
40,50,20,Median,40,[   0   44  196  612  697 1228 1296 1562]
40,50,20,Mode,40,[   0   44  196  612  677 1228 1296 1562]
40,50,20,Median,40,[   0   44  196  742  941 1076 1228 1296 1562]
40,50,20,Mode,40,[   0   44  196  677  729  941 1076 1228 1296 1562]
