St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1629 2017]
40,50,20,Mode,40,[   0  166 2017]
40,50,20,Median,40,[   0  198 2017]
40,50,20,Mode,40,[   0  166 2017]
40,50,20,Median,40,[   0  198  897 1302 2017]
40,50,20,Mode,40,[   0  166 1378 2017]
40,50,20,Median,40,[   0  166  494 1378 2017]
40,50,20,Mode,40,[   0  166  451 1378 1575 2017]
40,50,20,Median,40,[   0  166  494 1378 1575 1744 2017]
40,50,20,Mode,40,[   0  166  451 1378 1575 1740 2017]
40,50,20,Median,40,[   0  166  451  897 1148 1575 1744 2017]
40,50,20,Mode,40,[   0  166  451 1148 1575 1740 2017]
40,50,20,Median,40,[   0  166  451  897 1148 1575 1744 2017]
40,50,20,Mode,40,[   0  166  451  677 1148 1575 1740 2017]
40,50,20,Median,40,[   0  166  451  897 1148 1575 1740 1835 2017]
40,50,20,Mode,40,[   0  166  677 1148 1575 1740 1835 2017]
40,50,20,Median,40,[   0  166  451  897 1148 1575 1740 1835 2017]
40,50,20,Mode,40,[   0  166  677 1148 1575 1740 1835 2017]
