,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
1,2,20,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
2,2,20,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
3,2,20,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
4,2,21,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
5,2,21,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
6,2,21,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
7,2,21,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
8,2,22,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
9,2,22,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
10,2,22,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
11,2,22,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
12,2,23,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
13,2,23,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
14,2,23,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
15,2,23,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
16,2,24,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
17,2,24,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
18,2,24,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
19,2,24,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
20,2,25,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
21,2,25,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
22,2,25,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
23,2,25,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
24,2,26,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
25,2,26,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
26,2,26,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
27,2,26,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
28,2,27,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
29,2,27,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
30,2,27,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
31,2,27,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
32,2,28,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
33,2,28,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
34,2,28,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
35,2,28,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
36,2,29,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
37,2,29,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
38,2,29,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
39,2,29,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
40,2,30,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
41,2,30,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
42,2,30,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
43,2,30,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
44,2,31,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
45,2,31,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
46,2,31,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
47,2,31,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
48,2,32,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
49,2,32,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
50,2,32,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
51,2,32,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
52,2,33,0,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
53,2,33,20,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
54,2,33,40,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
55,2,33,60,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
56,2,34,0,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
57,2,34,20,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
58,2,34,40,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
59,2,34,60,[   0  244 1651],0.2517940173057542,274.61050773315606,1.5136217545402004
60,2,35,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
61,2,35,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
62,2,35,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
63,2,35,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
64,2,36,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
65,2,36,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
66,2,36,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
67,2,36,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
68,2,37,0,[   0  244  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
69,2,37,20,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
70,2,37,40,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
71,2,37,60,[   0  259 1651],0.2575866502555412,275.99127237656114,1.4958323289883833
72,2,38,0,[   0  244 1651],0.2519422596835955,274.79827543466797,1.5129752821869027
73,2,38,20,[   0  244 1651],0.2519422596835955,274.79827543466797,1.5129752821869027
74,2,38,40,[   0  244 1651],0.2519422596835955,274.79827543466797,1.5129752821869027
75,2,38,60,[   0  244 1651],0.2519422596835955,274.79827543466797,1.5129752821869027
76,2,39,0,[   0  244  259 1651],0.2582902478222417,276.56912764407525,1.4918176199328275
77,2,39,20,[   0  259 1651],0.2582902478222417,276.56912764407525,1.4918176199328275
78,2,39,40,[   0  259 1651],0.2582902478222417,276.56912764407525,1.4918176199328275
79,2,39,60,[   0  259 1651],0.2582902478222417,276.56912764407525,1.4918176199328275
80,2,40,0,[   0  259 1651],0.25924669914379156,277.54992211895046,1.4865442556943183
