St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   52  654 1180]
40,50,20,Mode,40,[   0   52  473 1180]
40,50,20,Median,40,[   0   52  790 1180]
40,50,20,Mode,40,[   0   52  733 1180]
40,50,20,Median,40,[   0   52  654 1180]
40,50,20,Mode,40,[   0   52  473 1180]
40,50,20,Median,40,[   0   52  473  585  763  968 1180]
40,50,20,Mode,40,[   0   52  473  585  733 1180]
40,50,20,Median,40,[   0   52  312  473  585  763  968 1180]
40,50,20,Mode,40,[   0   52  312  473  585  733 1180]
40,50,20,Median,40,[   0   52  312  473  585  733  945 1131 1180]
40,50,20,Mode,40,[   0   52  312  473  585  733  968 1131 1180]
40,50,20,Median,40,[   0   52  312  473  585  733  859  968 1131 1180]
40,50,20,Mode,40,[   0   52  312  473  585  733  859  968 1131 1180]
40,50,20,Median,40,[   0   52  312  473  585  654  733  859  968 1131 1180]
40,50,20,Mode,40,[   0   52  312  473  585  654  733  859  968 1131 1180]
40,50,20,Median,40,[   0   52  313  473  585  654  733  859  968 1131 1180]
40,50,20,Mode,40,[   0   52  312  473  585  654  733  859  968 1131 1180]
