St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 2019]
40,50,20,Mode,40,[   0  570 1089 2019]
40,50,20,Median,40,[   0  433 1089 1681 2019]
40,50,20,Mode,40,[   0  570 1754 2019]
40,50,20,Median,40,[   0  314  570 1089 1681 2019]
40,50,20,Mode,40,[   0  314  570 1089 1754 2019]
40,50,20,Median,40,[   0  570 1089 1230 1754 2019]
40,50,20,Mode,40,[   0  570 1089 1228 1754 2019]
40,50,20,Median,40,[   0  570 1089 1150 1470 1754 2019]
40,50,20,Mode,40,[   0  570 1089 1150 1470 1754 2019]
40,50,20,Median,40,[   0  130  330  570 1089 1150 1470 1754 2019]
40,50,20,Mode,40,[   0  130  314 1089 1150 1470 1754 2019]
40,50,20,Median,40,[   0  130  330  570 1089 1150 1428 1868 2019]
40,50,20,Mode,40,[   0  130  314 1089 1150 1470 1754 2019]
40,50,20,Median,40,[   0  130  330  570 1001 1089 1228 1470 2019]
40,50,20,Mode,40,[   0  130  314  570 1021 1089 1228 1470 1754 2019]
40,50,20,Median,40,[   0  130  330  570 1001 1089 1228 1428 1607 1754 2019]
40,50,20,Mode,40,[   0  130  314  570 1021 1089 1228 1470 1607 1754 2019]
