St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  424 1048 1642]
40,50,20,Mode,40,[   0  423  858 1642]
40,50,20,Median,40,[   0  424  858 1048 1642]
40,50,20,Mode,40,[   0  423  858 1048 1642]
40,50,20,Median,40,[   0   47  424  858 1196 1642]
40,50,20,Mode,40,[   0   47  858 1196 1642]
40,50,20,Median,40,[   0   47  424  858 1048 1595 1642]
40,50,20,Mode,40,[   0   47  858 1048 1642]
40,50,20,Median,40,[   0  638  858 1048 1642]
40,50,20,Mode,40,[   0  638  858 1048 1642]
40,50,20,Median,40,[   0  638  858 1048 1642]
40,50,20,Mode,40,[   0   47  638  858 1048 1196 1642]
40,50,20,Median,40,[   0   47  423  497  638  858 1048 1595 1642]
40,50,20,Mode,40,[   0   47  423  497  638  858 1048 1196 1642]
40,50,20,Median,40,[   0   47  423  497  638  858 1048 1642]
40,50,20,Mode,40,[   0   47  423  497  638  858 1048 1196 1642]
40,50,20,Median,40,[   0   47  423  497  638  858 1048 1642]
40,50,20,Mode,40,[   0   47  423  497  638  858 1048 1196 1642]
