St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  591 1170 1427]
40,50,20,Mode,40,[   0 1170 1427]
40,50,20,Median,40,[   0  345 1170 1427]
40,50,20,Mode,40,[   0  345  712 1170 1427]
40,50,20,Median,40,[   0  392  682 1170 1427]
40,50,20,Mode,40,[   0  345  712 1170 1427]
40,50,20,Median,40,[   0  392  674 1170 1427]
40,50,20,Mode,40,[   0  345  712 1170 1427]
40,50,20,Median,40,[   0  591  712 1170 1427]
40,50,20,Mode,40,[   0  599  712 1170 1427]
40,50,20,Median,40,[   0  591  712 1170 1386 1427]
40,50,20,Mode,40,[   0  599  712 1170 1386 1427]
40,50,20,Median,40,[   0  591  712 1170 1386 1427]
40,50,20,Mode,40,[   0  599  712 1170 1386 1427]
40,50,20,Median,40,[   0  599  712 1170 1386 1427]
40,50,20,Mode,40,[   0  599  712 1170 1386 1427]
40,50,20,Median,40,[   0  189  599  712 1170 1386 1427]
40,50,20,Mode,40,[   0  189  599  712 1170 1386 1427]
