St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  516 1440 2019]
40,50,20,Mode,40,[   0  628 1241 2019]
40,50,20,Median,40,[   0  507 1288 1734 2019]
40,50,20,Mode,40,[   0  628 1241 1595 2019]
40,50,20,Median,40,[   0  270  626 1288 2019]
40,50,20,Mode,40,[   0   71  628 1241 1595 2019]
40,50,20,Median,40,[   0  270  626 1241 1563 2019]
40,50,20,Mode,40,[   0   71  628 1241 1595 2019]
40,50,20,Median,40,[   0  270  625 1286 1563 1819 2019]
40,50,20,Mode,40,[   0   71  628 1241 1595 2019]
40,50,20,Median,40,[   0  280  625 1287 1563 1819 2019]
40,50,20,Mode,40,[   0  386  628 1241 1595 2019]
40,50,20,Median,40,[   0  280  625 1286 1440 1900 2019]
40,50,20,Mode,40,[   0  386  628 1241 1440 1819 2019]
40,50,20,Median,40,[   0  280  499  626 1286 1498 2019]
40,50,20,Mode,40,[   0  386  628 1241 1595 2019]
40,50,20,Median,40,[   0  273  626 1241 1440 2019]
40,50,20,Mode,40,[   0  280  628 1241 1440 2019]
