St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  741 1046]
40,50,20,Mode,40,[   0  237  741 1046]
40,50,20,Median,40,[   0  237  477  804 1046]
40,50,20,Mode,40,[   0  431  741 1046]
40,50,20,Median,40,[   0  431  741  846 1046]
40,50,20,Mode,40,[   0  741  804 1046]
40,50,20,Median,40,[   0  644  741  877 1046]
40,50,20,Mode,40,[   0  644  741  877 1046]
40,50,20,Median,40,[   0  241  431  644  741  877 1046]
40,50,20,Mode,40,[   0  186  237  644  741  877 1046]
40,50,20,Median,40,[   0   43  237  283  431  644  741  877 1046]
40,50,20,Mode,40,[   0   43  237  283  431  644  741  877 1046]
40,50,20,Median,40,[   0   43  237  283  431  644  741  804 1046]
40,50,20,Mode,40,[   0   43  237  283  431  644  741  804 1046]
40,50,20,Median,40,[   0   43  237  283  431  644  741  804 1046]
40,50,20,Mode,40,[   0   43  237  283  431  644  741  804 1046]
40,50,20,Median,40,[   0  186  237  283  431  644  741  804 1046]
40,50,20,Mode,40,[   0  186  237  283  431  644  741  804 1046]
