St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  208  851 1180],3,643,208,393.3333333333333,12491.337007368707,7.8687983,0.0733048,85.22810964419337,2.9629305560257926,0.16708745062351227,98.02192708930173,2.4071002384727045
0,35,10,Mode,40,[   0  699 1180],2,699,481,590.0,18391.9798010799,8.034227,0.14440514,136.441776336049,2.459155030133941,0.14440514147281647,136.441776336049,2.459155030133941
0,35,10,Median,40,[   0  208  699  860 1180],4,491,161,295.0,6984.185633072407,7.1178226,0.08912194,81.49034901071012,3.9091274967679652,0.16690325736999512,76.22269494900772,2.8833199102553375
0,35,10,Mode,40,[   0  699  949 1180],3,699,231,393.3333333333333,10791.271187717895,8.337923,0.14074636,101.29465768733775,2.540255441977353,0.14763829112052917,75.26339166956143,2.4759211748550785
0,35,10,Median,40,[   0  208  699  851  949 1180],5,491,98,236.0,8260.041927953826,9.455109,0.10912526,87.70000942016138,3.1446279401083954,0.20955540239810944,74.34756843756296,2.053444644628123
0,35,10,Mode,40,[   0  699  851  949 1180],4,699,98,295.0,6756.494865313325,9.221986,0.10025966,82.8326916908428,2.8579247475189797,0.17409980297088623,43.1252115334213,2.3656083186972605
0,35,10,Median,40,[   0  216  699  851  949 1180],5,483,98,236.0,8313.29583298319,9.462551,0.106475145,87.97011465124336,3.1605751990139965,0.2092083841562271,74.95579680339698,2.0487202868641865
0,35,10,Mode,40,[   0  242  699  851  949 1180],5,457,98,236.0,8287.90322852962,9.414513,0.09424176,87.0544316121794,3.238467714077526,0.2052556872367859,73.97346591781397,2.0583744206037395
0,35,10,Median,40,[   0  216  699  851  949 1180],5,483,98,236.0,8313.29583298319,9.462551,0.106475145,87.97011465124336,3.1605751990139965,0.2092083841562271,74.95579680339698,2.0487202868641865
0,35,10,Mode,40,[   0  242  699  851  949 1180],5,457,98,236.0,8287.90322852962,9.414513,0.09424176,87.0544316121794,3.238467714077526,0.2052556872367859,73.97346591781397,2.0583744206037395
0,35,10,Median,40,[   0  103  216  699  851  949 1180],6,483,98,196.66666666666666,7424.316818421442,9.603334,0.059838474,77.19025608963815,3.1189408836510597,0.21045155823230743,71.82722133565332,1.9768003927049365
0,35,10,Mode,40,[   0   97  242  699  851  949 1180],6,457,97,196.66666666666666,7226.807749318888,9.184985,0.05332727,75.05835140101676,3.411908513940679,0.1939743310213089,67.88651619798057,2.0805878470957837
0,35,10,Median,40,[   0  103  216  699  851  949 1039 1129 1180],8,483,51,147.5,5340.170131781811,8.904132,0.05119833,60.38633913609933,3.7594381402957997,0.16798046231269836,52.233970688220225,2.139581340357677
0,35,10,Mode,40,[   0   97  242  699  851  949 1039 1129 1180],8,457,51,147.5,5199.092225279986,8.605311,0.043333817,58.79248973984795,3.9791638630130146,0.1562110185623169,49.41918130416826,2.213715236351139
