St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435  932 1046]
40,50,20,Mode,40,[   0  435  884 1046]
40,50,20,Median,40,[   0  932 1046]
40,50,20,Mode,40,[   0  297  435 1046]
40,50,20,Median,40,[   0  884  997 1046]
40,50,20,Mode,40,[   0  297  435  884  998 1046]
40,50,20,Median,40,[   0  435  539  884  992 1046]
40,50,20,Mode,40,[   0   41  435  618  884  932 1046]
40,50,20,Median,40,[   0   97  297  435  567  884  992 1046]
40,50,20,Mode,40,[   0   41  297  435  618  884  932 1046]
40,50,20,Median,40,[   0   97  297  435  540  828  998 1046]
40,50,20,Mode,40,[   0   41  297  435  618  842  998 1046]
40,50,20,Median,40,[   0   97  297  435  540  884  932  998 1046]
40,50,20,Mode,40,[   0   41  297  435  618  884  932  998 1046]
40,50,20,Median,40,[   0   97  297  435  539  884  932  998 1046]
40,50,20,Mode,40,[   0   41  297  435  539  884  932  998 1046]
40,50,20,Median,40,[   0   41  132  297  435  539  884  932  998 1046]
40,50,20,Mode,40,[   0   41  297  435  539  884  932  998 1046]
