St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266 1810]
40,50,20,Mode,40,[   0  266 1742 1810]
40,50,20,Median,40,[   0  266  632 1810]
40,50,20,Mode,40,[   0  266  663 1742 1810]
40,50,20,Median,40,[   0  266  632 1373 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1742 1810]
40,50,20,Median,40,[   0  266  611 1373 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1742 1810]
40,50,20,Median,40,[   0  266  611 1373 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1742 1810]
40,50,20,Median,40,[   0  266  611 1364 1465 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1455 1742 1810]
40,50,20,Median,40,[   0  266  632 1364 1465 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1455 1742 1810]
40,50,20,Median,40,[   0  266  632 1373 1465 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1455 1742 1810]
40,50,20,Median,40,[   0  266  632 1373 1465 1706 1810]
40,50,20,Mode,40,[   0  266  663 1373 1455 1742 1810]
