,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1349 2504],2,1349,1155,1252.0,182.91960748018235,0.5421885298325914,-0.001195746555527745,3.914817409080947,22.784283375728485,-0.001195746555527745,3.914817409080947,22.784283375728485,0.7641399456647668,0.8130913495594303,0.9068118686255044
1,0,35,10,Mode,40,[   0 1341 2504],2,1341,1163,1252.0,141.39617861822867,0.4764658209188082,0.0002079137547024781,3.0250648835914,25.964279640794967,0.0002079137547024781,3.0250648835914,25.964279640794967,0.7750810591384445,0.8246608601200582,0.9125378727355784
2,0,35,10,Median,40,[   0 1341 1852 2504],3,1341,511,834.6666666666666,314.39779500133506,0.9845585653015605,-0.01769762864229841,4.8720754967293525,21.938257105332898,0.01118138672377202,6.687219118860051,12.756184929393402,0.8365092386243361,0.8515845411834247,0.9088766050364694
3,0,35,10,Mode,40,[   0 1341 1852 2504],3,1341,511,834.6666666666666,314.39779500133506,0.9845585653015605,-0.01769762864229841,4.8720754967293525,21.938257105332898,0.01118138672377202,6.687219118860051,12.756184929393402,0.8365092386243361,0.8515845411834247,0.9088766050364694
4,0,35,10,Median,40,[   0 1341 1825 2504],3,1341,484,834.6666666666666,122.91827827222056,0.6062957681721118,-0.010365116604612166,2.3494411901041516,27.73997948747022,0.004869799684641379,2.6053056425752548,20.85478284293009,0.8046333301839964,0.8316050473594424,0.8967014336958999
5,0,35,10,Mode,40,[   0 1341 1852 2504],3,1341,511,834.6666666666666,314.39779500133506,0.9845585653015605,-0.01769762864229841,4.8720754967293525,21.938257105332898,0.01118138672377202,6.687219118860051,12.756184929393402,0.8365092386243361,0.8515845411834247,0.9088766050364694
6,0,35,10,Median,40,[   0  378 1341 1825 2504],4,963,378,626.0,195.29594413583723,0.7762140614165459,-0.012441274460373434,4.3645363885478545,23.011300202968595,0.011607738204382587,4.181967977123734,18.18286356630393,0.7371276381926704,0.669473038365264,0.7583284565334814
7,0,35,10,Mode,40,[   0  378 1341 1852 2504],4,963,378,626.0,311.8567906875089,1.0261416328204025,-0.01966372183935474,6.056921617102154,18.1668738392184,0.015152321980624932,6.693628417635097,12.45593908999536,0.7613781972607937,0.693243918961334,0.7755192501122145
8,0,35,10,Median,40,[   0  378 1232 1349 2504],4,1155,117,626.0,875.6015531368494,2.587233927505584,-0.010262360134830423,12.58858006053153,15.040465430241063,0.08813308769709016,18.761228787322562,6.171030539811988,0.7603126459976921,0.7594893609706834,0.8480774333507274
9,0,35,10,Mode,40,[   0  378 1232 1341 1852 2504],5,854,109,500.8,508.9006123368932,1.9027694564009074,-0.024280247439982607,8.281953752795165,13.644790471141112,0.026940873108596154,10.889167232165121,7.840277648546061,0.8098148296293628,0.7554427772353284,0.8164983479021475
10,0,35,10,Median,40,[   0  378 1232 1349 1528 2504],5,976,117,500.8,673.9570400707847,2.3498755393030404,-0.016766099910392032,10.553951607721606,13.868063207380265,0.056061908739660375,13.594087929655817,7.137381099803424,0.817304605279883,0.8132746416561494,0.8681023502755002
11,0,35,10,Mode,40,[   0  378 1232 1341 1528 1852 2504],6,854,109,417.3333333333333,381.4154813699369,1.719526482022284,-0.024989618903796043,7.215170380874854,13.413697433569965,0.025906041446666528,7.960927304939126,9.00283021383221,0.8304557993491636,0.7705231429980272,0.8222207537587135
12,0,35,10,Median,40,[   0  378 1131 1232 1349 1528 2504],6,976,101,417.3333333333333,418.34132175859395,2.0030528042000064,-0.02013305498495512,8.987966084183814,12.947702776633932,0.030091012864579353,7.939378464217469,7.945366308676283,0.8132023394267981,0.8125577394902557,0.8641622364863026
13,0,35,10,Mode,40,[   0  378 1131 1232 1341 1528 1852 2504],7,753,101,357.7142857142857,260.63423111389824,1.5311871348618016,-0.027027987618890456,6.4646716968959765,12.93643412069,0.021951364341819376,5.25992656998213,9.45314750834795,0.82613749648513,0.7641363215478573,0.8127075799783073
14,0,35,10,Median,40,[   0  378 1131 1232 1349 1528 2504],6,976,101,417.3333333333333,418.34132175859395,2.0030528042000064,-0.02013305498495512,8.987966084183814,12.947702776633932,0.030091012864579353,7.939378464217469,7.945366308676283,0.8132023394267981,0.8125577394902557,0.8641622364863026
15,0,35,10,Mode,40,[   0  378 1131 1232 1341 1528 1852 2336 2504],8,753,101,313.0,235.57609428539854,1.429197552462302,-0.031389477877486305,5.734603804223324,16.19602668987382,0.01930673231407446,4.791012920401018,10.286445493619848,0.8359472333769866,0.7391135042567122,0.7861289611352023
16,0,35,10,Median,40,[   0  378 1131 1232 1349 1852 2504],6,753,101,417.3333333333333,483.86010903754175,1.9485613181394874,-0.023794227073701796,9.523594900465222,12.55092739219517,0.035251471420277306,9.786760751636587,8.135231738231713,0.805198299779775,0.7469048987236364,0.8057339116823735
17,0,35,10,Mode,40,[   0  378 1131 1232 1341 1528 1852 2336 2504],8,753,101,313.0,235.57609428539854,1.429197552462302,-0.031389477877486305,5.734603804223324,16.19602668987382,0.01930673231407446,4.791012920401018,10.286445493619848,0.8359472333769866,0.7391135042567122,0.7861289611352023
