St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  491 1288 2019]
40,50,20,Mode,40,[   0  419 1499 2019]
40,50,20,Median,40,[   0  491 1156 2019]
40,50,20,Mode,40,[   0  419 1109 2019]
40,50,20,Median,40,[   0  393  565 1156 1659 2019]
40,50,20,Mode,40,[   0  419  491 1109 1499 2019]
40,50,20,Median,40,[   0  419  572 1156 1659 2019]
40,50,20,Mode,40,[   0   79  419  572 1109 1499 2019]
40,50,20,Median,40,[   0  419  572 1156 1679 2019]
40,50,20,Mode,40,[   0  419  572 1109 1675 2019]
40,50,20,Median,40,[   0  419  572 1109 1679 2019]
40,50,20,Mode,40,[   0  419  572 1109 1675 2019]
40,50,20,Median,40,[   0  400  555 1109 1679 2019]
40,50,20,Mode,40,[   0   79  419  491 1109 1288 1675 2019]
40,50,20,Median,40,[   0  400  555 1156 1679 2019]
40,50,20,Mode,40,[   0   79  419  491 1109 1288 1675 2019]
40,50,20,Median,40,[   0  419  555 1156 1679 2019]
40,50,20,Mode,40,[   0   79  419  491 1109 1288 1675 2019]
