St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  499 1180]
40,50,20,Mode,40,[   0  551 1180]
40,50,20,Median,40,[   0  215  551 1180]
40,50,20,Mode,40,[   0  215  551 1180]
40,50,20,Median,40,[   0  215  551  779 1044 1180]
40,50,20,Mode,40,[   0  215  551  779  994 1180]
40,50,20,Median,40,[   0  215  551  779 1044 1180]
40,50,20,Mode,40,[   0  215  551  779  994 1180]
40,50,20,Median,40,[   0  215  408  551  779 1044 1180]
40,50,20,Mode,40,[   0  215  408  551  779  994 1180]
40,50,20,Median,40,[   0  215  408  551  779  994 1077 1180]
40,50,20,Mode,40,[   0  215  779  994 1044 1180]
40,50,20,Median,40,[   0  215  408  499  551  779 1087 1180]
40,50,20,Mode,40,[   0  215  408  499  551  779 1125 1180]
40,50,20,Median,40,[   0  408  499  551  885 1087 1180]
40,50,20,Mode,40,[   0  408  499  551  885  994 1180]
40,50,20,Median,40,[   0  408  499  551  885  994 1044 1125 1180]
40,50,20,Mode,40,[   0  408  499  551  885  994 1044 1125 1180]
