St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554  898 1046]
40,50,20,Mode,40,[   0  928 1046]
40,50,20,Median,40,[   0  110  554 1046]
40,50,20,Mode,40,[   0  110  635  928 1046]
40,50,20,Median,40,[   0  408  573 1046]
40,50,20,Mode,40,[   0  110  408  635  928 1046]
40,50,20,Median,40,[   0  408  573  861  980 1046]
40,50,20,Mode,40,[   0  408  863  928 1046]
40,50,20,Median,40,[   0  408  554  635  861  980 1046]
40,50,20,Mode,40,[   0  408  554  635  863  928 1046]
40,50,20,Median,40,[   0  408  554  635  769  863  980 1046]
40,50,20,Mode,40,[   0  408  554  635  769  863  928 1046]
40,50,20,Median,40,[   0  344  408  554  635  769  863  980 1046]
40,50,20,Mode,40,[   0  344  408  554  635  769  863  928 1046]
40,50,20,Median,40,[   0  344  554  635  769  863  998 1046]
40,50,20,Mode,40,[   0  344  554  635  769  863  995 1046]
40,50,20,Median,40,[   0  344  495  554  635  769  863  998 1046]
40,50,20,Mode,40,[   0  344  495  554  635  769  863  995 1046]
