,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,15,Median,40,[   0 1866 1920],2,1866,54,960.0,51577.526411958825,31.349323236630067,0.4836590269471215,65.16934677862076,2.106851567374982,0.4836590269471215,65.16934677862076,2.106851567374982,0.882921499602818,0.9426246812910569,0.9966973606398923
1,40,35,10,Mode,40,[   0  788 1866 1920],3,1078,54,640.0,37228.4621981384,19.65472827587351,0.018956800373062625,45.07827321585602,4.791675617884089,0.2546720655433554,47.107138605829036,4.0367192102453835,0.9814139246603341,0.9926565788195043,0.996205924345291
2,20,35,15,Mode,40,[   0  622  788 1527 1920],4,739,166,480.0,72084.53285352205,21.30096698970385,0.01494887793918077,66.51361473694845,4.552112313688962,0.21572707807765315,119.31260558541912,1.8819848424600434,0.9970023009380405,0.9985443270864854,0.9989842748318438
3,40,35,15,Mode,40,[   0  622  788 1527 1866 1920],5,739,54,384.0,62344.70993197587,23.432581611555005,0.006587722115748912,66.87432781902285,4.199752271499497,0.2624913903992337,100.23241771595758,1.8874126151462745,0.9876336735008222,0.9955439786682511,0.9968450324118715
4,0,35,15,Median,40,[   0  272  622  788 1527 1868 1920],6,739,52,320.0,49442.00943895356,20.48808117427984,-0.02311721193208738,57.852673738752976,5.076059816959497,0.2488742877943107,93.60697127740619,2.0763315006079894,0.9833804428506303,0.9919861429374702,0.9939140142893808
5,40,35,10,Mode,40,[   0  622  788 1258 1338 1528 1866 1920],7,622,54,274.2857142857143,50272.87628066705,23.992042146782655,-0.0016111298220850242,57.78075737223054,3.970286159621931,0.28875298266346033,86.3416460878525,1.6662966171153428,0.9800650542864644,0.9876286386559074,0.9903036229719024
6,0,35,10,Median,40,[   0  655  779  918 1258 1338 1528 1866 1920],8,655,54,240.0,45146.21053705815,24.0593071880043,-0.0007898493861549343,54.821748143058485,3.6465348573704333,0.2987982606218495,86.1892059988949,1.6953275167802755,0.9430618114748205,0.9527035290494832,0.9621193199684129
7,0,35,15,Median,40,[   0  272  655  788  910 1258 1338 1528 1868 1920],9,383,52,213.33333333333334,38719.416996747226,22.009061254216,-0.010575630416697861,50.85162165539368,4.297879356459712,0.28207181058734615,81.86563566393201,1.8311383200068354,0.9438577261523838,0.9294988304747037,0.9396660947822206
8,0,45,15,Median,40,[   0  272  655  782  910 1032 1256 1338 1528 1868 1920],10,383,52,192.0,33931.823066755554,20.355617292618085,-0.017364046135041836,47.69106899689812,4.271703990813057,0.2574657321957086,73.69518705897448,1.9947333094854234,0.9314593994064166,0.9298045337600321,0.9391753313766622
9,40,35,15,Median,40,[   0  272  655  788  910 1258 1338 1527 1652 1758 1866 1920],11,383,54,174.54545454545453,33406.37620237557,21.40095901887282,-0.0207989155962706,46.15105400396974,4.91550374840496,0.26784772466050233,70.97299091707708,1.7777096941119257,0.9346836805663779,0.9123503725800096,0.9231363683763867
10,40,35,20,Mode,40,[   0   53  272  655  788  910 1256 1338 1527 1652 1758 1866 1920],12,383,53,160.0,32124.69128934965,21.428014171324662,-0.012415826329519226,45.34460145183589,5.634263965216674,0.27516056326269084,68.54160468129942,1.7729421562133425,0.9295777587652669,0.9007653855445655,0.9124235529216533
11,60,40,15,Mode,40,[   0  272  571  655  788  910 1032 1256 1338 1527 1652 1758 1868 1920],13,299,52,147.69230769230768,22503.204098262566,18.19614590506114,-0.03291849226326655,39.61225979288554,4.898280687352756,0.21651082508074426,47.12079015327154,2.077827696829392,0.9234871892230562,0.8967025992818322,0.9070419396867628
12,60,45,10,Median,40,"[   0  534  605  655  782  841  918 1032 1130 1256 1338 1528 1758 1868
 1920]",14,534,50,137.14285714285714,14167.035156476582,16.025505273090136,-0.0696754993581136,34.1745493087135,4.328097559994685,0.17073972027190304,29.738646829822308,2.386085879962139,0.9103920113583965,0.9248935294231501,0.9348861562888139
