,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1868 1920],2,1868,52,960.0,44566.21102061677,29.67996351592058,0.4511705178253699,56.05150110355835,2.0899562301889625,0.4511705178253699,56.05150110355835,2.0899562301889625,0.8510882127697592,0.9223424427260573,0.9956078362709972
1,0,35,10,Mode,40,[   0 1868 1920],2,1868,52,960.0,44566.21102061677,29.67996351592058,0.4511705178253699,56.05150110355835,2.0899562301889625,0.4511705178253699,56.05150110355835,2.0899562301889625,0.8510882127697592,0.9223424427260573,0.9956078362709972
2,0,35,10,Median,40,[   0  779 1868 1920],3,1089,52,640.0,32922.5193549241,18.679533842807405,0.017898906017024208,39.72982020246344,4.919947161021297,0.23748199803071732,41.224298444318926,4.13446330419077,0.9715049637725242,0.988130617095933,0.9938925855097219
3,0,35,10,Mode,40,[   0  788 1868 1920],3,1080,52,640.0,33333.98217842034,18.76326890175684,0.018842983806175093,40.14841296628804,4.854991200830168,0.23835004923441708,41.78421563108183,4.081876980890905,0.976728120105156,0.9902269962988263,0.9949586790102974
4,0,35,10,Median,40,[   0  778 1471 1868 1920],4,778,52,480.0,32265.694044702454,16.275444791406294,-0.0028204274582015335,40.23953641045978,4.1962075442987175,0.17908428956895028,40.90341454638959,3.355232280587431,0.9462897739669273,0.9685698982150632,0.9791308241969282
5,0,35,10,Mode,40,[   0  788 1527 1868 1920],4,788,52,480.0,35540.10736975271,16.843386202764396,0.007755966037667013,44.674198067593565,3.8347771507268273,0.18825603560500145,46.43326187292837,3.0960805708014867,0.982643994966473,0.995034819893066,0.9967638475401457
6,0,35,10,Median,40,[   0  778 1297 1527 1868 1920],5,778,52,384.0,24277.543436771186,14.794674631403883,-0.015602523680083392,35.97706349169494,4.418772163438485,0.1636297546470446,30.144818885721854,3.6903541154603072,0.9832927880163428,0.9941242145183719,0.9957890682215296
7,0,35,10,Mode,40,[   0  788 1338 1527 1868 1920],5,788,52,384.0,22473.856689063807,14.585986027422143,-0.03277273042098362,36.38383253852772,4.226431490464044,0.1520217154254844,27.862443974464586,3.5336372951357617,0.9856869880752139,0.9952672658236645,0.9966490814477524
8,0,35,10,Median,40,[   0  622  788 1527 1868 1920],5,739,52,384.0,60520.34812340299,22.87303523664916,0.00995783073065802,63.97827534014538,4.277707118116583,0.2560733637947449,97.65952688746401,1.916406281283768,0.9853400898357466,0.994550211827454,0.996142880951721
9,0,35,10,Mode,40,[   0  622  788 1527 1868 1920],5,739,52,384.0,60520.34812340299,22.87303523664916,0.00995783073065802,63.97827534014538,4.277707118116583,0.2560733637947449,97.65952688746401,1.916406281283768,0.9853400898357466,0.994550211827454,0.996142880951721
10,0,35,10,Median,40,[   0  622  788 1256 1338 1527 1868 1920],7,622,52,274.2857142857143,49109.873938206874,23.56337486947642,-0.0012096458309330362,55.819519615924804,4.043076106020856,0.28088689995047433,86.56932376966802,1.6776254359365697,0.9743511247769983,0.983736855291026,0.9872441819224301
11,0,35,10,Mode,40,[   0  622  788 1258 1338 1527 1868 1920],7,622,52,274.2857142857143,48970.16745934851,23.59826853923087,-0.001649260977960652,55.65953124599842,4.045135666883454,0.28110198273420356,86.20164715583012,1.6765956348261957,0.9761832747339845,0.9855778272694763,0.9886961476739811
12,0,35,10,Median,40,[   0  622  788 1256 1338 1527 1868 1920],7,622,52,274.2857142857143,49109.873938206874,23.56337486947642,-0.0012096458309330362,55.819519615924804,4.043076106020856,0.28088689995047433,86.56932376966802,1.6776254359365697,0.9743511247769983,0.983736855291026,0.9872441819224301
13,0,35,10,Mode,40,[   0  622  788 1258 1338 1527 1868 1920],7,622,52,274.2857142857143,48970.16745934851,23.59826853923087,-0.001649260977960652,55.65953124599842,4.045135666883454,0.28110198273420356,86.20164715583012,1.6765956348261957,0.9761832747339845,0.9855778272694763,0.9886961476739811
14,0,35,10,Median,40,[   0  622  788 1210 1338 1527 1868 1920],7,622,52,274.2857142857143,49073.6062820389,22.35611330182208,-0.000838619606360629,55.87286199707124,4.118178743357054,0.26164285213177946,86.7800495283459,1.7623093131067307,0.9662389929596295,0.9746094064137751,0.9798606144682327
15,0,35,10,Mode,40,[   0  622  788 1210 1338 1527 1868 1920],7,622,52,274.2857142857143,49073.6062820389,22.35611330182208,-0.000838619606360629,55.87286199707124,4.118178743357054,0.26164285213177946,86.7800495283459,1.7623093131067307,0.9662389929596295,0.9746094064137751,0.9798606144682327
