St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237 1046]
40,50,20,Mode,40,[   0  258  553 1046]
40,50,20,Median,40,[   0  199  553 1046]
40,50,20,Mode,40,[   0  258  553 1046]
40,50,20,Median,40,[   0  199  553  780 1046]
40,50,20,Mode,40,[   0  258  553  780 1046]
40,50,20,Median,40,[   0  105  258  553  780 1046]
40,50,20,Mode,40,[   0  105  258  553  780  910 1046]
40,50,20,Median,40,[   0  105  258  484  780 1046]
40,50,20,Mode,40,[   0  105  258  484  780 1046]
40,50,20,Median,40,[   0  105  258  484  780  910  984 1046]
40,50,20,Mode,40,[   0  105  258  484  780  910  984 1046]
40,50,20,Median,40,[   0  105  258  484  553  615  780  910  984 1046]
40,50,20,Mode,40,[   0  105  258  484  553  615  780  910  984 1046]
40,50,20,Median,40,[   0  105  258  484  553  615  780  910  984 1046]
40,50,20,Mode,40,[   0  105  258  484  553  615  780  910  984 1046]
40,50,20,Median,40,[   0  105  199  258  484  553  615  780  910  984 1046]
40,50,20,Mode,40,[   0  105  199  258  484  553  615  780  910  984 1046]
