St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  806 1180]
40,50,20,Mode,40,[   0  267  806 1180]
40,50,20,Median,40,[   0  265  689 1180]
40,50,20,Mode,40,[   0  267  806 1180]
40,50,20,Median,40,[   0  265  689  806 1180]
40,50,20,Mode,40,[   0  267  689  806 1180]
40,50,20,Median,40,[   0   80  267  689  806 1180]
40,50,20,Mode,40,[   0   80  267  689  806 1180]
40,50,20,Median,40,[   0   80  267  689  806  914 1057 1180]
40,50,20,Mode,40,[   0   80  267  689  806  914 1061 1180]
40,50,20,Median,40,[   0   80  267  689  806  914 1057 1180]
40,50,20,Mode,40,[   0   80  267  689  806  914 1061 1180]
40,50,20,Median,40,[   0   80  194  267  689  806  914 1057 1180]
40,50,20,Mode,40,[   0   80  194  267  689  806  914 1061 1180]
40,50,20,Median,40,[   0   80  194  267  689  806  914 1045 1119 1180]
40,50,20,Mode,40,[   0   80  194  267  689  806  914 1061 1119 1180]
40,50,20,Median,40,[   0   80  194  267  689  806  914 1045 1119 1180]
40,50,20,Mode,40,[   0   80  194  267  689  806  914 1061 1119 1180]
