St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1180]
40,50,20,Mode,40,[   0  835 1180]
40,50,20,Median,40,[   0   89  381  947 1180]
40,50,20,Mode,40,[   0   76  835 1180]
40,50,20,Median,40,[   0   89  835 1039 1180]
40,50,20,Mode,40,[   0   76  835 1039 1180]
40,50,20,Median,40,[   0   76  284  835 1039 1180]
40,50,20,Mode,40,[   0   76  284  835 1039 1180]
40,50,20,Median,40,[   0   76  284  835 1036 1180]
40,50,20,Mode,40,[   0   76  284  835 1039 1180]
40,50,20,Median,40,[   0   76  284  835 1036 1180]
40,50,20,Mode,40,[   0   76  284  381  835 1039 1180]
40,50,20,Median,40,[   0   76  284  381  835 1036 1180]
40,50,20,Mode,40,[   0   76  284  381  835 1039 1180]
40,50,20,Median,40,[   0   76  284  835  962 1180]
40,50,20,Mode,40,[   0   76  284  381  835  962 1180]
40,50,20,Median,40,[   0   89  284  835  962 1180]
40,50,20,Mode,40,[   0   76  284  381  835  962 1180]
