St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Median,40,[   0  230  564  918 1046],4,354,128,261.5,2424.8350484442167,3.8940887,0.00722465,22.63279786687397,7.858012741703325,0.03429741784930229,18.149004390293623,7.000749305791156
0,35,15,Mode,40,[   0   52  552  842 1046],4,500,52,261.5,2001.161098110332,4.488417,-0.036301658,17.690573557697714,7.180986383383633,0.012981515377759933,14.278781328793473,6.212595185341274
0,35,15,Median,40,[   0  202  509  687  929 1046],5,307,117,209.2,3831.940753380692,5.72649,0.0066466285,25.573243386895516,7.187641618803833,0.06055449694395065,28.500744409306257,4.427578985546516
0,35,15,Mode,40,[   0   52  552  652  842 1046],5,500,52,209.2,3925.1018440531593,7.2113338,-0.033072557,22.30213102236601,5.880628028070348,0.05756894871592522,28.465451706768828,3.3920971818160828
0,35,15,Median,40,[   0   52  252  510  687  929 1046],6,258,52,174.33333333333334,2982.88256396259,5.5355997,-0.029944977,22.013789814631036,6.732134875076388,0.045865826308727264,22.04260279244494,4.329784815295328
0,35,15,Mode,40,[   0   52  349  552  652  842 1046],6,297,52,174.33333333333334,3017.8878122411666,6.3292475,-0.030787244,21.800215446153473,6.168109382537474,0.05131538584828377,22.25614587767658,3.797086394034026
0,35,15,Median,40,[   0   52  252  510  681  842  976 1046],7,258,52,149.42857142857142,3870.7180995000576,7.029856,-0.023926817,25.06948077796444,6.303692486253053,0.0668482705950737,28.292333263748716,3.1963417592619776
0,35,15,Mode,40,[   0   52  349  552  652  842  975 1046],7,297,52,149.42857142857142,3196.9174117190582,6.8996463,-0.02655291,21.782107483870565,6.241958705183018,0.061133358627557755,23.09044904725469,3.356308552965386
0,35,15,Median,40,[   0   52  230  510  681  842  976 1046],7,280,52,149.42857142857142,3863.246929092618,7.0350013,-0.023923824,25.064249872131274,6.246009882655303,0.06781614571809769,28.297688836084404,3.1834905142178127
0,35,15,Mode,40,[   0   52  190  349  552  652  842  975 1046],8,203,52,130.75,2682.3453483712215,6.2934966,-0.02758848,21.00392218586972,6.21555826360105,0.05872789025306702,19.613751587449663,3.8289330205215353
0,35,15,Median,40,[   0   52  190  267  349  510  681  842  976 1046],9,171,52,116.22222222222223,2483.673052117648,5.882677,-0.027562307,20.226119930877367,6.194069289879548,0.0532485693693161,18.131025200063206,4.164052644671639
0,35,15,Mode,40,[   0   52  190  277  349  552  652  842  975 1046],9,203,52,116.22222222222223,2276.618050580643,5.9473233,-0.030855572,19.016762252405023,6.13436123815533,0.05376619100570679,16.631905147346945,4.031813719292073
0,35,15,Median,40,[   0   52  187  265  349  493  552  681  842  976 1046],10,161,52,104.6,2157.6744476139943,5.8857803,-0.02706871,19.684185986585426,5.907775258130613,0.052951712161302567,16.041908077373463,4.146606108046575
0,35,15,Mode,40,[   0   52  190  277  349  509  552  652  842  975 1046],10,190,43,104.6,1804.7016319347817,5.7242794,-0.030230736,17.795277124759362,5.776664311011557,0.05262192338705063,13.175929377657777,4.154390115473313
0,35,15,Median,40,[   0   52  190  265  349  493  552  681  842  975 1046],10,161,52,104.6,2149.947537943863,5.880781,-0.027395058,19.6225370118089,5.922490919438919,0.05272452160716057,15.990609450837699,4.143180706663494
0,35,15,Mode,40,[   0   52  190  277  349  509  552  652  842  975 1046],10,190,43,104.6,1804.7016319347817,5.7242794,-0.030230736,17.795277124759362,5.776664311011557,0.05262192338705063,13.175929377657777,4.154390115473313
0,35,15,Median,40,[   0   52  187  265  349  493  552  680  736  842  975 1046],11,144,52,95.0909090909091,1638.2260691757558,5.745634,-0.028545627,18.232472396639118,6.162851434615704,0.049320075660943985,12.166987195817052,4.192040135217789
0,35,15,Mode,40,[   0   52  190  277  349  509  552  652  790  842  975 1046],11,160,43,95.0909090909091,1725.6591954803068,6.1039534,-0.03497009,17.551933417790732,5.4321942289592835,0.0548085980117321,12.727833777922438,3.931667164851389
0,35,15,Median,40,[   0   52  131  204  274  349  493  552  675  729  842  975 1046],12,144,52,87.16666666666667,1422.64928951091,5.4441,-0.033706434,16.516284846490716,6.135821972182854,0.04705053195357323,10.501029280558084,4.341642982568763
0,35,15,Mode,40,[   0   52  131  190  277  349  509  552  652  710  842  975 1046],12,160,43,87.16666666666667,1401.5660645380196,5.4710917,-0.03022411,16.311667270125312,6.144059269430499,0.04999975115060806,10.314478732269608,4.316446637110887
0,35,15,Median,40,[   0   52  131  204  274  349  493  552  675  729  842  918  975 1046],13,144,52,80.46153846153847,1231.6833367571376,5.471928,-0.033969965,15.772887882498058,5.919161842543447,0.047069162130355835,9.096937037068098,4.353122956212929
0,35,15,Mode,40,[   0   52  131  190  277  349  509  552  652  710  842  888  975 1046],13,160,43,80.46153846153847,1101.631052731078,5.274407,-0.031139141,15.22641655907854,6.231530025120533,0.04720480367541313,8.172620511312036,4.53150805261286
0,35,15,Median,40,"[   0   52  131  204  274  349  493  552  675  727  790  842  918  975
 1046]",14,144,52,74.71428571428571,1149.0214018099934,5.4758863,-0.03825566,15.245593669309386,5.693937605930259,0.04654647409915924,8.577313666938378,4.3542822497602565
0,35,15,Mode,40,"[   0   52  131  190  277  349  509  552  652  710  790  842  888  975
 1046]",14,160,43,74.71428571428571,1051.9656130684161,5.3528576,-0.03675542,14.828680823308103,5.868023504288549,0.046989575028419495,7.894317962962991,4.4373338495175645
0,35,15,Median,40,"[   0   52  122  190  277  349  493  552  675  727  790  842  918  975
 1046]",14,144,52,74.71428571428571,1156.6876002158415,5.4943185,-0.03750879,15.380234973100778,5.607305020000459,0.04739630967378616,8.645703872189678,4.311349024427891
0,35,15,Mode,40,"[   0   52  131  190  277  349  509  552  652  710  790  842  888  975
 1046]",14,160,43,74.71428571428571,1051.9656130684161,5.3528576,-0.03675542,14.828680823308103,5.868023504288549,0.046989575028419495,7.894317962962991,4.4373338495175645
0,35,20,Median,40,[   0  299  841 1046],3,542,205,348.6666666666667,3469.348602009389,4.1894293,0.01800324,27.159637986907534,6.799767751811245,0.03306562080979347,24.532452908828837,6.131747358513421
0,35,20,Mode,40,[   0   52  842 1046],3,790,52,348.6666666666667,2314.450632151581,5.3772287,-0.03524851,15.950057990861415,5.334264154783988,0.008082798682153225,15.771800055362528,4.702097554988109
0,35,20,Median,40,[   0  230  564  918 1046],4,354,128,261.5,2424.8350484442167,3.8940887,0.00722465,22.63279786687397,7.858012741703325,0.03429741784930229,18.149004390293623,7.000749305791156
0,35,20,Mode,40,[   0   52  552  842 1046],4,500,52,261.5,2001.161098110332,4.488417,-0.036301658,17.690573557697714,7.180986383383633,0.012981515377759933,14.278781328793473,6.212595185341274
0,35,20,Median,40,[   0  206  509  695 1046],4,351,186,261.5,4533.544680474045,6.120012,0.0076328116,31.115023378499618,6.184581366097306,0.059973955154418945,33.574203511712525,3.76324961136123
0,35,20,Mode,40,[   0   52  552  652  842 1046],5,500,52,209.2,3925.1018440531593,7.2113338,-0.033072557,22.30213102236601,5.880628028070348,0.05756894871592522,28.465451706768828,3.3920971818160828
0,35,20,Median,40,[   0   52  265  509  695  958 1046],6,263,52,174.33333333333334,2743.740940874742,5.2839622,-0.03023962,21.29116534989772,5.965107395201922,0.039994895458221436,20.240993061999777,4.6156413620595185
0,35,20,Mode,40,[   0   52  190  552  652  842 1046],6,362,52,174.33333333333334,3401.9820145353588,6.525892,-0.028267732,23.47140903670515,5.892072839464922,0.06043074280023575,25.370122761921632,3.6055330288800285
0,35,20,Median,40,[   0   52  265  509  681  842  977 1046],7,244,52,149.42857142857142,3900.5760844619253,7.061542,-0.023765564,25.124150458501788,6.279110862500595,0.06683652848005295,28.497245440304397,3.189257104150347
0,35,20,Mode,40,[   0   52  190  552  652  842  977 1046],7,362,52,149.42857142857142,3531.9075700643857,7.088123,-0.02421779,23.340051075509574,6.089811917663068,0.0689554288983345,25.777790793954455,3.1868345227674246
0,35,20,Median,40,[   0   52  230  510  681  842  977 1046],7,280,52,149.42857142857142,3865.921273783121,7.040525,-0.02383134,25.084977100486665,6.213496864315801,0.06774227321147919,28.30219695243821,3.1812255564800265
0,35,20,Mode,40,[   0   52  190  349  552  652  842  977 1046],8,203,52,130.75,2695.1267681713643,6.314588,-0.027354954,21.10204497998007,6.170388375454896,0.05892155319452286,19.692918167303,3.8204933983189946
0,35,20,Median,40,[   0   52  230  510  681  842  975 1046],7,280,52,149.42857142857142,3850.2726151601005,7.016047,-0.02409568,24.96987747107794,6.266388631425191,0.06757213175296783,28.212365540139118,3.1918312536205335
0,35,20,Mode,40,[   0   52  190  349  552  652  842  977 1046],8,203,52,130.75,2695.1267681713643,6.314588,-0.027354954,21.10204497998007,6.170388375454896,0.05892155319452286,19.692918167303,3.8204933983189946
0,35,20,Median,40,[   0   52  190  265  349  493  552  681  842  977 1046],10,161,52,104.6,2160.3799770258765,5.897099,-0.027124071,19.702603321319856,5.889316078035529,0.05283794552087784,16.05049705903709,4.136110241903157
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  842  977 1046],10,190,50,104.6,1885.0998786112698,5.7401853,-0.034744006,18.058266834234427,5.6407931109482226,0.04727176949381828,13.82251539389836,4.0809603106546835
0,35,20,Median,40,[   0   52  190  265  349  493  552  681  841  918  977 1046],11,160,52,95.0909090909091,1835.7909979800909,5.8849916,-0.02757347,18.452406783627662,5.675965298547196,0.05214417725801468,13.645977851283458,4.1860618758073285
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  842  888  977 1046],11,190,46,95.0909090909091,1536.2404913498144,5.4889126,-0.035756383,16.563799165718958,5.925662361546984,0.04374740272760391,11.358842295111165,4.40959811058085
0,35,20,Median,40,[   0   52  190  265  349  493  552  679  755  842  975 1046],11,144,52,95.0909090909091,1703.734238178995,5.8015566,-0.028203283,18.306600471365996,6.197045576643413,0.04969518631696701,12.676454485824706,4.148396124838044
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  790  842  977 1046],11,138,50,95.0909090909091,1797.5603284101483,6.1188135,-0.037426215,17.794582446931987,5.488955323646019,0.04988463968038559,13.300083169508389,3.864612370783752
0,35,20,Median,40,[   0   52  131  213  277  349  493  552  675  736  842  975 1046],12,144,52,87.16666666666667,1451.852468064333,5.4910345,-0.034721307,16.558676844246293,6.158402100214207,0.046917613595724106,10.726303642313566,4.273619361479532
0,35,20,Mode,40,[   0   52  144  190  299  349  486  552  652  710  842  977 1046],12,137,46,87.16666666666667,1458.1328204151152,5.531654,-0.035132315,16.514577521370406,6.11924909294977,0.0437745600938797,10.765335538130348,4.199628026971669
0,35,20,Median,40,[   0   52  124  206  275  349  493  552  674  726  790  842  975 1046],13,144,52,80.46153846153847,1277.6018462545583,5.4871445,-0.03893362,15.985565129171976,5.803743032770338,0.04611409828066826,9.522916096689949,4.326148586729674
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  710  790  842  977 1046],12,138,50,87.16666666666667,1452.8354101380346,5.840798,-0.035857435,17.14009354642783,5.625224054656009,0.047338422387838364,10.872401097389847,3.9700287886440675
0,35,20,Median,40,"[   0   52  124  206  275  349  493  552  674  726  790  842  918  975
 1046]",14,144,52,74.71428571428571,1157.6651451717546,5.489639,-0.039142337,15.349058513102744,5.630175029507378,0.04668084904551506,8.650829932282067,4.331312183917578
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  710  790  842  888  977 1046],13,138,46,80.46153846153847,1229.038361664526,5.588425,-0.03663956,15.980693198531416,5.7735989532003815,0.045566752552986145,9.300296580622073,4.217299055060506
0,35,20,Median,40,"[   0   52  122  190  243  297  349  493  552  674  726  790  842  918
  975 1046]",15,144,52,69.73333333333333,1078.6971349468172,5.420392,-0.04089912,14.474699819896811,5.7106974419362375,0.045108575373888016,8.065319171286902,4.31851721686973
0,35,20,Mode,40,[   0   52  190  299  349  486  552  652  710  790  842  888  977 1046],13,138,46,80.46153846153847,1229.038361664526,5.588425,-0.03663956,15.980693198531416,5.7735989532003815,0.045566752552986145,9.300296580622073,4.217299055060506
0,40,10,Median,40,[   0  324  839 1046],3,515,207,348.6666666666667,3280.0299687237666,4.0144057,0.017321253,26.136766248450343,7.164284889181533,0.031164342537522316,23.16575948507673,6.448813601747146
0,40,10,Mode,40,[   0   52  842 1046],3,790,52,348.6666666666667,2314.450632151581,5.3772287,-0.03524851,15.950057990861415,5.334264154783988,0.008082798682153225,15.771800055362528,4.702097554988109
0,40,10,Median,40,[   0  204  556  918 1046],4,362,128,261.5,2583.4219354943625,4.061291,0.0073982934,23.622227605392784,7.598550619282147,0.03722207620739937,19.422964542636826,6.702173812677209
0,40,10,Mode,40,[   0   52  552  842 1046],4,500,52,261.5,2001.161098110332,4.488417,-0.036301658,17.690573557697714,7.180986383383633,0.012981515377759933,14.278781328793473,6.212595185341274
0,40,10,Median,40,[   0  190  509  696  922 1046],5,319,124,209.2,3816.8415196881356,5.6863456,0.0054754307,25.188008409304672,7.225813111333086,0.057068467140197754,28.261258880355243,4.445832715916775
0,40,10,Mode,40,[   0   52  552  652  842 1046],5,500,52,209.2,3925.1018440531593,7.2113338,-0.033072557,22.30213102236601,5.880628028070348,0.05756894871592522,28.465451706768828,3.3920971818160828
0,40,10,Median,40,[   0   52  245  509  696  922 1046],6,264,52,174.33333333333334,2890.491786826759,5.4583435,-0.03074737,21.630981878606292,7.1353191503976126,0.0441012866795063,21.370268114033486,4.360929427806701
0,40,10,Mode,40,[   0   52  349  552  652  842 1046],6,297,52,174.33333333333334,3017.8878122411666,6.3292475,-0.030787244,21.800215446153473,6.168109382537474,0.05131538584828377,22.25614587767658,3.797086394034026
0,40,10,Median,40,[   0   52  245  509  687  841  976 1046],7,264,52,149.42857142857142,3742.165338555804,6.941747,-0.0250119,24.505420003319827,6.479388859927677,0.06511051207780838,27.26920610556965,3.228302171495656
0,40,10,Mode,40,[   0   52  349  552  652  842  975 1046],7,297,52,149.42857142857142,3196.9174117190582,6.8996463,-0.02655291,21.782107483870565,6.241958705183018,0.061133358627557755,23.09044904725469,3.356308552965386
0,40,10,Median,40,[   0   52  204  301  510  687  841  976 1046],8,209,52,130.75,2888.0712372699004,6.2300615,-0.027517535,21.8556230775861,6.537332439814051,0.05602908506989479,20.984953761813966,3.879894642350325
0,40,10,Mode,40,[   0   52  187  349  552  652  842  975 1046],8,203,52,130.75,2683.658996521505,6.2956457,-0.027634759,20.981841767552275,6.20361562112318,0.058740220963954926,19.62349369361675,3.815284286261112
0,40,10,Median,40,[   0   52  204  301  493  554  688  841  976 1046],9,192,52,116.22222222222223,2365.2009295764856,6.1593704,-0.027275873,20.93933735100088,6.215923354278932,0.05393243953585625,17.423336044195118,3.8704889731813665
0,40,10,Mode,40,[   0   52  187  349  509  552  652  842  975 1046],9,190,43,116.22222222222223,2104.9346764777156,6.0318046,-0.02816986,19.354373568347214,5.748666602336035,0.056643612682819366,15.388704368273398,3.9201084187710693
0,40,10,Median,40,[   0   52  204  301  493  553  675  731  842  976 1046],10,192,52,104.6,1778.69795656308,5.944887,-0.028372549,19.24035574883206,6.200576211172937,0.05082853510975838,13.098985870213376,3.961995233886929
0,40,10,Mode,40,[   0   52  187  349  509  552  652  710  842  975 1046],10,162,43,104.6,1821.716228274878,6.037407,-0.02666532,18.96208867115678,5.867727361615678,0.05711643025279045,13.477137677694255,3.8750393422267493
0,40,10,Median,40,[   0   52  190  277  349  493  553  675  731  842  976 1046],11,144,52,95.0909090909091,1608.2915217626075,5.713282,-0.02832148,17.923642839561957,6.002310978632346,0.04931192472577095,11.900754858404941,4.1414293097151385
0,40,10,Mode,40,[   0   52  187  299  349  509  552  652  710  842  975 1046],11,160,43,95.0909090909091,1586.446467221275,5.7922053,-0.03129024,17.51336206802524,5.915298191592555,0.05191507190465927,11.715714869502667,4.024214588431697
0,40,10,Median,40,[   0   52  190  277  349  493  553  675  731  842  975 1046],11,144,52,95.0909090909091,1600.5314332409907,5.7016115,-0.028491661,17.864401180419538,6.026011676935434,0.04916677623987198,11.850027054049729,4.146568631423657
0,40,10,Mode,40,[   0   52  187  299  349  509  552  652  710  842  975 1046],11,160,43,95.0909090909091,1586.446467221275,5.7922053,-0.03129024,17.51336206802524,5.915298191592555,0.05191507190465927,11.715714869502667,4.024214588431697
0,40,10,Median,40,[   0   52  131  204  277  349  493  553  675  731  842  975 1046],12,144,52,87.16666666666667,1441.1687790609612,5.481033,-0.034035746,16.592482179536773,6.081680763897261,0.04752480611205101,10.6519652054623,4.27759574816492
0,40,10,Mode,40,[   0   52  122  187  299  349  509  552  652  710  842  975 1046],12,160,43,87.16666666666667,1409.6803094678858,5.530466,-0.034448233,16.350602290027755,5.968525500586769,0.0492803119122982,10.374726087470414,4.200106401778055
0,40,10,Median,40,[   0   52  122  190  277  349  493  553  675  731  841  918  975 1046],13,144,52,80.46153846153847,1247.3528463383357,5.488959,-0.03180658,15.942903396018941,5.836473817616044,0.04761938378214836,9.227952859715156,4.309647389373313
0,40,10,Mode,40,[   0   52  187  299  349  509  552  652  710  842  918  975 1046],12,160,43,87.16666666666667,1353.0730690094585,5.799524,-0.03160946,16.605199401398263,5.661963321347849,0.051429346203804016,9.99463209084599,4.063245383666307
0,40,10,Median,40,"[   0   52  131  204  277  349  463  509  553  675  731  841  918  975
 1046]",14,122,44,74.71428571428571,1101.2416244403248,5.2661724,-0.04296138,14.601318399175582,6.071493614200928,0.042814094573259354,8.119395018890778,4.561351616715663
0,40,10,Mode,40,"[   0   52  122  187  299  349  459  509  552  652  710  842  918  975
 1046]",14,132,43,74.71428571428571,1099.8807600498576,5.2933,-0.041555412,14.58476022064622,5.829527048063912,0.0428251177072525,8.099065491905884,4.52237263510912
0,40,10,Median,40,"[   0   52  131  204  277  349  463  509  553  675  727  790  842  918
  975 1046]",15,122,44,69.73333333333333,1032.9311333487465,5.293716,-0.044990264,14.216713743226617,5.857726420632672,0.04302257299423218,7.701840982018987,4.541391234344971
0,40,10,Mode,40,"[   0   52  122  187  299  349  459  509  552  652  710  799  842  918
  975 1046]",15,112,43,69.73333333333333,1019.1602679410873,5.356983,-0.04469156,14.157642521520529,5.62213089769724,0.042086411267519,7.569485662810888,4.442257899818813
0,40,15,Median,40,[   0  299  841 1046],3,542,205,348.6666666666667,3469.348602009389,4.1894293,0.01800324,27.159637986907534,6.799767751811245,0.03306562080979347,24.532452908828837,6.131747358513421
0,40,15,Mode,40,[   0   52  652 1046],3,600,52,348.6666666666667,1844.3136430903778,4.649962,-0.041606285,13.48117514961482,7.382316498756675,-0.005749382544308901,12.677464186786107,6.2657809063726475
0,40,15,Median,40,[   0  220  564  918 1046],4,354,128,261.5,2474.106319519987,3.9367695,0.007167918,22.82420145670372,7.818757326928777,0.03518996760249138,18.555037953372977,6.948408752758425
0,40,15,Mode,40,[   0   52  652  842 1046],4,600,52,261.5,1664.773903932557,4.565105,-0.043857507,13.024645129393347,6.691775141537877,0.0019236864754930139,11.300878110412905,5.7609670739237435
0,40,15,Median,40,[   0  204  509  690 1046],4,356,181,261.5,4636.797481618175,6.2252717,0.008132605,31.58953151075722,6.126734407397903,0.061981458216905594,34.309412875482934,3.690573731849342
0,40,15,Mode,40,[   0   52  552  652  842 1046],5,500,52,209.2,3925.1018440531593,7.2113338,-0.033072557,22.30213102236601,5.880628028070348,0.05756894871592522,28.465451706768828,3.3920971818160828
0,40,15,Median,40,[   0   52  252  509  690  942 1046],6,257,52,174.33333333333334,2860.1990577560196,5.349255,-0.030027794,21.573651212934973,6.470574133768622,0.04323519393801689,21.12588990285405,4.674716726026066
0,40,15,Mode,40,[   0   52  190  552  652  842 1046],6,362,52,174.33333333333334,3401.9820145353588,6.525892,-0.028267732,23.47140903670515,5.892072839464922,0.06043074280023575,25.370122761921632,3.6055330288800285
0,40,15,Median,40,[   0   52  252  509  682  842  977 1046],7,257,52,149.42857142857142,3902.6580780385448,7.0535374,-0.023669513,25.251653140197917,6.2541711613539155,0.06713823974132538,28.531587699118223,3.18594173444605
0,40,15,Mode,40,[   0   52  190  552  652  842  977 1046],7,362,52,149.42857142857142,3531.9075700643857,7.088123,-0.02421779,23.340051075509574,6.089811917663068,0.0689554288983345,25.777790793954455,3.1868345227674246
0,40,15,Median,40,[   0   52  223  510  682  842  977 1046],7,287,52,149.42857142857142,3893.5648337764383,7.0551867,-0.023770042,25.18192280774809,6.192371236067582,0.06834182888269424,28.533881823179453,3.173864103556239
0,40,15,Mode,40,[   0   52  190  299  552  652  842  977 1046],8,253,52,130.75,2712.0930597017727,6.3222933,-0.02631676,21.00341729044793,6.349621978046277,0.05948151275515556,19.79699761706389,3.8271023789751113
0,40,15,Median,40,[   0   52  206  301  510  682  842  975 1046],8,209,52,130.75,2974.203209820432,6.289089,-0.027081529,22.242038184966972,6.41440193916629,0.05747676640748978,21.69540495296482,3.856982573861903
