,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  192  848 1180],3,656,192,393.3333333333333,115466.32785988937,23.843039307624267,0.10999971447446824,129.22272326226198,2.7465501917581974,0.22299419936042475,158.25015133167878,1.9784115725921974
1,0,35,10,Mode,40,[   0  253  829 1180],3,576,253,393.3333333333333,129702.96396869165,24.33044153330565,0.08388168273537873,145.0113291508453,2.668297422747875,0.21373366482174017,178.10861947468524,1.9210481739262462
2,0,35,10,Median,40,[   0  192  699  884 1180],4,507,185,295.0,82645.80601771532,23.973235073906874,0.1334244053523441,133.05268923334035,3.049832550426368,0.2355840460828084,145.54148043919542,2.1747084971654327
3,0,35,10,Mode,40,[   0  253  684  829 1180],4,431,145,295.0,57765.4569753695,20.655967780753272,0.08394061296374421,132.52203126666467,3.562298182057983,0.19786581659028035,135.86866825585025,2.1884428658109463
4,0,35,10,Median,40,[   0  192  699  848  999 1180],5,507,149,236.0,55797.72461420045,22.620928793906238,0.10798096322840006,116.242601050787,3.066591142503185,0.19372217777995998,105.02317189837255,2.129020582270533
5,0,35,10,Mode,40,[   0  253  684  829  949 1180],5,431,120,236.0,77240.41364544499,28.17012645948471,0.11791273890564358,151.79343075506267,3.004170429192494,0.2621236297145087,133.82061214677606,1.5638083786036459
6,0,35,10,Median,40,[   0   52  221  699  866 1040 1180],6,478,52,196.66666666666666,60610.528937061354,24.554808783354048,0.049262193048725374,105.07666800205828,3.6033169848438367,0.2093298409605669,121.26386928718857,2.144645420593096
7,0,35,10,Mode,40,[   0   52  253  684  829 1040 1180],6,431,52,196.66666666666666,58048.22023407349,24.868482560661754,0.05031225107575144,113.25340869759793,3.1557623614669175,0.19475425424518417,121.95104769804762,1.779431093064678
8,0,35,10,Median,40,[   0   52  221  699  848  949 1180],6,478,52,196.66666666666666,73833.487785219,30.198634490847542,0.06858254634731117,134.2797717576974,2.89827264004559,0.27491107303877776,138.39122983320215,1.4399706631208562
9,0,35,10,Mode,40,[   0   52  253  684  829  949 1180],6,431,52,196.66666666666666,71215.22621547182,28.661185996672565,0.07317539954139586,135.44583752700248,2.9873938266661906,0.2563950601742736,135.81438378128664,1.4858913755844658
10,0,35,10,Median,40,[   0   52  195  253  699  848  949 1040 1180],8,446,52,147.5,37099.24904750775,24.146830712704205,0.003602626414746419,103.34104162960303,2.8984395630768027,0.18601154872650066,63.62293756118315,1.908236396383826
11,0,35,10,Mode,40,[   0   52  195  253  684  829  949 1040 1180],8,431,52,147.5,35644.963594274035,23.66998001683815,0.011882892356493039,106.8856217317794,2.845842662928542,0.18457031019460077,61.9634311527851,1.9001548139236064
12,0,35,10,Median,40,[   0   52  195  253  699  848  949 1040 1129 1180],9,446,51,131.11111111111111,36127.32481821001,25.128697845753422,0.005026499931916486,96.78602949736243,3.412515406933346,0.18993088494388122,60.97357921438738,1.7196922210639647
13,0,35,10,Mode,40,[   0   52  195  253  684  829  949 1040 1129 1180],9,431,51,131.11111111111111,34854.8250466305,24.711453486870624,0.012947130073136241,100.05695193596135,3.373567955144046,0.18866980122846883,59.521511107039075,1.7126208364112727
14,0,35,10,Median,40,[   0   52  195  253  618  699  848  949 1040 1129 1180],10,365,51,118.0,26718.36606891476,22.800765104355868,-0.0011658378138351255,87.6874809295452,3.700177791074168,0.1724025539008157,40.90423844851328,1.989311781980158
15,0,35,10,Mode,40,[   0   52  195  253  684  829  949 1040 1129 1180],9,431,51,131.11111111111111,34854.8250466305,24.711453486870624,0.012947130073136241,100.05695193596135,3.373567955144046,0.18866980122846883,59.521511107039075,1.7126208364112727
16,0,35,10,Median,40,[   0   52  195  253  618  699  829  949 1040 1129 1180],10,365,51,118.0,26113.50177654417,22.3249088996323,0.0006551999387300151,88.71957561583807,3.6207564269286427,0.16695975514323266,40.36419792836588,2.0101362311863964
17,0,35,10,Mode,40,[   0   52  195  253  684  829  949 1040 1129 1180],9,431,51,131.11111111111111,34854.8250466305,24.711453486870624,0.012947130073136241,100.05695193596135,3.373567955144046,0.18866980122846883,59.521511107039075,1.7126208364112727
18,0,35,10,Median,40,[   0   60  195  253  618  699  829  949 1040 1129 1180],10,365,51,118.0,26191.259314485775,22.250368206976773,0.0004531903412893844,88.63198278658648,3.6197018985267846,0.16740576845027202,40.60413279927233,2.0111430124514227
19,0,35,10,Mode,40,[   0   52  195  253  684  829  949 1040 1129 1180],9,431,51,131.11111111111111,34854.8250466305,24.711453486870624,0.012947130073136241,100.05695193596135,3.373567955144046,0.18866980122846883,59.521511107039075,1.7126208364112727
20,0,35,10,Median,40,[   0   91  195  253  618  699  829  884  949 1040 1129 1180],11,365,51,107.27272727272727,23098.654168429337,22.526947740523532,-0.00014204606816667193,83.67777284170722,3.7386707379571944,0.1846007567130496,39.37410984547489,2.0976957306273114
21,0,35,10,Mode,40,[   0   91  195  253  684  829  884  949 1040 1129 1180],10,431,51,118.0,30410.58861981979,24.669730701336178,0.014310227126881825,93.20458908219105,3.545082174328038,0.20544340992586085,56.15764857144709,1.8426144854839979
22,0,35,10,Median,40,[   0   91  195  253  618  699  829  884  949 1040 1129 1180],11,365,51,107.27272727272727,23098.654168429337,22.526947740523532,-0.00014204606816667193,83.67777284170722,3.7386707379571944,0.1846007567130496,39.37410984547489,2.0976957306273114
23,0,35,10,Mode,40,[   0   91  195  253  684  829  884  949 1040 1129 1180],10,431,51,118.0,30410.58861981979,24.669730701336178,0.014310227126881825,93.20458908219105,3.545082174328038,0.20544340992586085,56.15764857144709,1.8426144854839979
24,0,35,10,Median,40,[   0   91  195  253  684  829  884  949 1040 1129 1180],10,431,51,118.0,30410.58861981979,24.669730701336178,0.014310227126881825,93.20458908219105,3.545082174328038,0.20544340992586085,56.15764857144709,1.8426144854839979
25,0,35,10,Mode,40,[   0   91  195  253  684  829  884  949 1040 1129 1180],10,431,51,118.0,30410.58861981979,24.669730701336178,0.014310227126881825,93.20458908219105,3.545082174328038,0.20544340992586085,56.15764857144709,1.8426144854839979
26,0,35,10,Median,40,[   0   91  195  253  684  848  949 1040 1129 1180],9,431,51,131.11111111111111,38531.787410080375,25.56506138534847,0.012190310479877156,99.91128104443325,3.3855943753840254,0.2094458743385178,68.73268796527981,1.6715647723372373
27,0,35,10,Mode,40,[   0   91  195  253  684  848  949 1040 1129 1180],9,431,51,131.11111111111111,38531.787410080375,25.56506138534847,0.012190310479877156,99.91128104443325,3.3855943753840254,0.2094458743385178,68.73268796527981,1.6715647723372373
28,0,35,15,Median,40,[   0  192  859 1180],3,667,192,393.3333333333333,106876.26142264277,23.08633926786427,0.10569269784611555,118.54604054422204,2.7525750004460634,0.2103504349200986,141.05186023462375,2.0638340826874053
29,0,35,15,Mode,40,[   0  253  829 1180],3,576,253,393.3333333333333,129702.96396869165,24.33044153330565,0.08388168273537873,145.0113291508453,2.668297422747875,0.21373366482174017,178.10861947468524,1.9210481739262462
30,0,35,15,Median,40,[   0  192  699  884 1180],4,507,185,295.0,82645.80601771532,23.973235073906874,0.1334244053523441,133.05268923334035,3.049832550426368,0.2355840460828084,145.54148043919542,2.1747084971654327
31,0,35,15,Mode,40,[   0  253  699  829 1180],4,446,130,295.0,53718.62444922386,20.216951567700786,0.0720108387605763,128.91704704585553,3.5324839453451817,0.18236635057349448,120.44664508461705,2.232073183384649
32,0,35,15,Median,40,[   0  192  699  865 1040 1180],5,507,140,236.0,58798.69059701006,22.120487656835994,0.12571590028412546,112.81817997409988,3.1864972829091363,0.18714102439267913,105.88283474919919,2.366517890372947
33,0,35,15,Mode,40,[   0  253  699  829 1022 1180],5,446,130,236.0,52265.795345037805,21.655745295016988,0.08133743724991561,115.67343555608183,3.235365632382146,0.1740975781202019,100.50582930791016,2.1243759749460285
34,0,35,15,Median,40,[   0   52  221  699  865 1040 1180],6,478,52,196.66666666666666,60429.8762372316,24.771035206701924,0.04937394085474903,106.25930239139377,3.548126990980428,0.20828171510816892,122.52224338842522,2.063606920956534
35,0,35,15,Mode,40,[   0  253  699  829 1022 1180],5,446,130,236.0,52265.795345037805,21.655745295016988,0.08133743724991561,115.67343555608183,3.235365632382146,0.1740975781202019,100.50582930791016,2.1243759749460285
36,0,35,15,Median,40,[   0   52  221  699  859  940 1040 1180],7,478,52,168.57142857142858,57215.92712860839,27.27392622673574,0.062362546042670414,112.44019653002373,3.2400312443738817,0.23040314521288738,110.8725995660845,1.8013284413303385
37,0,35,15,Mode,40,[   0  253  699  829  949 1180],5,446,120,236.0,74026.97571321177,27.9054654495728,0.10656039582969412,148.3255370026259,2.9698546035719717,0.252519991278051,122.25776880029187,1.5802478249097751
38,0,35,15,Median,40,[   0   52  221  699  859  940 1039 1117 1180],8,478,52,147.5,53656.391415567494,28.131214550247414,0.061134405732228024,103.44403848680078,4.489161018129468,0.22980490467985254,101.33419727959425,1.6020362404784052
39,0,35,15,Mode,40,[   0  253  699  829  949 1180],5,446,120,236.0,74026.97571321177,27.9054654495728,0.10656039582969412,148.3255370026259,2.9698546035719717,0.252519991278051,122.25776880029187,1.5802478249097751
40,0,35,15,Median,40,[   0   52  195  253  699  859  940 1039 1117 1180],9,446,52,131.11111111111111,37257.69577264173,25.565550193151207,0.0008013006503138656,94.07169203313194,4.119848270094847,0.19473947393816715,61.85035507919099,1.7070928317964498
