St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 2017]
40,50,20,Mode,40,[   0  253 2017]
40,50,20,Median,40,[   0  355 2017]
40,50,20,Mode,40,[   0  253 2017]
40,50,20,Median,40,[   0  287 1191 1672 2017]
40,50,20,Mode,40,[   0  253 2017]
40,50,20,Median,40,[   0  287 1052 1484 1754 2017]
40,50,20,Mode,40,[   0  253 1508 1630 2017]
40,50,20,Median,40,[   0  287 1484 1754 2017]
40,50,20,Mode,40,[   0  253 1004 1191 1508 1630 2017]
40,50,20,Median,40,[   0  253  631  765 1004 1198 1484 1754 2017]
40,50,20,Mode,40,[   0  253  631  765 1004 1191 1508 1630 2017]
40,50,20,Median,40,[   0  253  631  765 1004 1191 1484 1630 1803 2017]
40,50,20,Mode,40,[   0  253  631  765 1004 1191 1508 1630 2017]
40,50,20,Median,40,[   0  253  631  765 1004 1191 1508 1630 1803 2017]
40,50,20,Mode,40,[   0  253  631  765 1004 1191 1508 1630 2017]
40,50,20,Median,40,[   0  355  631  765 1004 1191 1508 1630 1803 2017]
40,50,20,Mode,40,[   0  345  631  765 1004 1191 1508 1630 2017]
