,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
1,2,20,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
2,2,20,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
3,2,20,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
4,2,21,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
5,2,21,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
6,2,21,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
7,2,21,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
8,2,22,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
9,2,22,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
10,2,22,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
11,2,22,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
12,2,23,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
13,2,23,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
14,2,23,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
15,2,23,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
16,2,24,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
17,2,24,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
18,2,24,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
19,2,24,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
20,2,25,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
21,2,25,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
22,2,25,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
23,2,25,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
24,2,26,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
25,2,26,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
26,2,26,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
27,2,26,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
28,2,27,0,[   0   10   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
29,2,27,20,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
30,2,27,40,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
31,2,27,60,[   0   11 2362],0.9528687243519239,586.5716163011427,0.031453151744070436
