,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   11 2362],2,2351,11,1181.0,39094.14060034988,59.75484507808646,0.7001803883049106,52.93818951484528,2.0665942305951934,0.7001803883049106,52.93818951484528,2.0665942305951934,0.23528606851571912,0.2978705824350556,0.9792715529037302
1,20,35,20,Median,40,[   0  549 2305 2362],3,1756,57,787.3333333333334,37942.69430273588,13.002271612897827,0.16652705976172827,50.692595197000095,4.424031249986125,0.23620420006124085,57.33404193848924,3.2653641282906176,0.975703466194255,0.9907456258397925,0.9963531617834424
2,40,40,15,Mode,40,[   0  166  549 2306 2362],4,1757,56,590.5,29571.93832165893,12.52587384352215,0.10952579491052625,38.626387939760384,4.775088426273154,0.17211342316041578,50.327291475675516,3.739315857327712,0.9015240029793733,0.9687466514859087,0.9870587881164895
3,40,35,20,Mode,40,[   0   44  549 1088 2306 2362],5,1218,44,472.4,17647.612422933507,12.792378504435444,0.001177654012615653,34.55200933314165,5.923891628086683,0.1821066975872099,24.15023552548757,4.550148088880567,0.9415810010657427,0.9681229104549904,0.9796688561706354
4,40,35,20,Mode,40,[   0   44  549  686 1088 2306 2362],6,1218,44,393.6666666666667,10900.44411658504,11.695912555358289,-0.03767257846831801,29.57956442000561,5.268086378156795,0.12217197143306205,15.950452959762206,4.2185328952718795,0.9448245374253859,0.968870215186438,0.9795383212968931
5,20,35,20,Mode,40,[   0  166  318  549 1088 1237 2306 2362],7,1069,56,337.42857142857144,14027.480380021121,11.472845528086514,-0.017458093758789883,26.656947316933408,5.634773922533229,0.1217006111291779,23.401172045788048,3.8002935916658345,0.9175926659892677,0.9602594603900559,0.9714454542884119
6,40,35,20,Mode,40,[   0   44  294  549  686 1088 1237 2306 2362],8,1069,44,295.25,11501.639445809691,11.977065573745078,-0.04505813378390727,26.409915165891476,5.449363737019418,0.11302297985670516,18.098573381121046,3.834880195274608,0.9245377273786457,0.9601164481181701,0.9706931055437047
7,40,35,20,Mode,40,[   0   44  294  549  686  922 1088 1237 2306 2362],9,1069,44,262.44444444444446,10692.236271627027,11.613076517784531,-0.043588656991848364,23.81947165689791,5.662838960730944,0.10845453863072631,16.921861565485937,3.9536520680570946,0.9283754650302181,0.9613135502355412,0.97100122495303
8,40,35,20,Mode,40,[   0   44  294  402  549  686  922 1088 1237 2306 2362],10,1069,44,236.2,10322.963766071853,11.913940960237923,-0.043216000601970735,22.76160262738322,5.847041978858157,0.11941864137841468,15.933225041982546,3.862938121349286,0.923687603231057,0.9632373641355476,0.9723004529841073
9,20,35,20,Median,40,[   0   44  166  294  402  549  686  902 1088 1237 2306 2362],11,1069,44,214.72727272727272,10909.621380592576,12.724251700965606,-0.08042246304452012,22.98614876974632,5.493244064490782,0.11680229560044016,15.789067112798904,3.667358745736594,0.9069886639984479,0.9564599072109286,0.9669969210484929
10,40,35,20,Median,40,[   0   44  145  293  402  549  686  806  922 1088 1237 2306 2362],12,1069,44,196.83333333333334,10278.596755816463,12.524866232305556,-0.11469624648296893,21.718026176318137,5.483808155341422,0.11087470703997021,14.73203512688636,3.7389184031662923,0.9146617233274419,0.9596456807527751,0.9692255228398011
11,40,45,15,Median,40,[   0   44  166  287  392  549  686  922 1089 1237 1434 1529 2306 2362],13,777,44,181.69230769230768,10362.991799674151,12.615429460724451,-0.11139676755330608,20.691131107920377,5.6448710286250465,0.1170711844186408,17.560797879640063,3.4842003386332276,0.913217968244287,0.9351009325694195,0.9449441272247748
12,40,45,20,Median,40,"[   0   44  166  287  392  549  686  773  922 1088 1237 1434 1529 2306
 2362]",14,777,44,168.71428571428572,9452.256353861076,12.075768976155187,-0.10849172479438174,19.387357551917745,5.854738625578056,0.11091531119819563,15.049933040644081,3.7401640662569116,0.9093900936270132,0.9307081309954937,0.9408870282436284
13,20,35,20,Median,40,"[   0   44  166  294  402  549  686  736  806  922 1088 1237 1398 1723
 2306 2362]",15,583,44,157.46666666666667,8459.14943638228,11.692924903893593,-0.10139069894400837,17.804609688984847,6.252869719241816,0.10236056196869533,12.210976014648482,4.004406277720801,0.9212291366279864,0.9273093671033872,0.9357564366379592
14,60,35,20,Mode,40,"[   0   80  166  294  402  549  686  811  922 1088 1237 1408 1723 1802
 2102 2258 2362]",16,315,79,147.625,6825.385971114521,9.909426692081658,-0.1432729797294006,15.170509210849842,6.969510516832742,0.0532121391373327,11.574082142942599,3.979476124616293,0.9354852638916376,0.9134338720506537,0.9206103792117665
