St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  402  863 1264]
40,50,20,Mode,40,[   0  402  863 1264]
40,50,20,Median,40,[   0  402  863 1123 1264]
40,50,20,Mode,40,[   0  402  863 1264]
40,50,20,Median,40,[   0  116  411  863 1123 1264]
40,50,20,Mode,40,[   0  116  402  863 1264]
40,50,20,Median,40,[   0  116  406  714  863 1123 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1264]
40,50,20,Median,40,[   0  116  406  628  863 1123 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1264]
40,50,20,Median,40,[   0  116  406  628  863 1123 1214 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1123 1214 1264]
40,50,20,Median,40,[   0  116  411  628  863 1123 1214 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1123 1214 1264]
40,50,20,Median,40,[   0  116  411  628  863 1123 1214 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1123 1214 1264]
40,50,20,Median,40,[   0  116  411  628  863 1123 1214 1264]
40,50,20,Mode,40,[   0  116  402  628  863 1123 1214 1264]
