St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196 1046]
40,50,20,Mode,40,[   0  196 1046]
40,50,20,Median,40,[   0  152  451  810 1046]
40,50,20,Mode,40,[   0  196  451 1046]
40,50,20,Median,40,[   0  152  439  557  810 1046]
40,50,20,Mode,40,[   0  196  451 1046]
40,50,20,Median,40,[   0   68  196  439  557  810 1046]
40,50,20,Mode,40,[   0   68  196  451  557  810 1046]
40,50,20,Median,40,[   0   68  196  439  557  754  887 1046]
40,50,20,Mode,40,[   0  196  451  810  887 1046]
40,50,20,Median,40,[   0   68  196  439  557  754  887 1046]
40,50,20,Mode,40,[   0  196  451  810  887 1046]
40,50,20,Median,40,[   0  196  397  583  887 1046]
40,50,20,Mode,40,[   0  196  400  557  810  887 1046]
40,50,20,Median,40,[   0  196  397  583  745  810  887 1046]
40,50,20,Mode,40,[   0  196  400  557  745  810  887 1046]
40,50,20,Median,40,[   0  196  397  557  745  810  887 1046]
40,50,20,Mode,40,[   0  196  400  557  745  810  887 1046]
