St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  843 1046]
40,50,20,Mode,40,[   0  370  901 1046]
40,50,20,Median,40,[   0  149  464 1046]
40,50,20,Mode,40,[   0  193  370  901 1046]
40,50,20,Median,40,[   0  131  370  601  843 1046]
40,50,20,Mode,40,[   0  193  370  601 1046]
40,50,20,Median,40,[   0  131  370  601  747  843 1046]
40,50,20,Mode,40,[   0  193  370  601 1046]
40,50,20,Median,40,[   0  193  370  601  747  843 1046]
40,50,20,Mode,40,[   0  193  370  601 1046]
40,50,20,Median,40,[   0  149  370  638  839  901 1046]
40,50,20,Mode,40,[   0  193  370  601  843  901 1046]
40,50,20,Median,40,[   0  193  370  601  747  843  901 1046]
40,50,20,Mode,40,[   0  193  370  601  747  843  901 1046]
40,50,20,Median,40,[   0  125  370  601  747  843  901 1046]
40,50,20,Mode,40,[   0  125  370  601  747  843  901 1046]
40,50,20,Median,40,[   0  125  306  370  601  747  843  901 1046]
40,50,20,Mode,40,[   0  125  306  370  601  747  843  901 1046]
