St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253  784 1046]
40,50,20,Mode,40,[   0  448  784 1046]
40,50,20,Median,40,[   0  646  815 1046]
40,50,20,Mode,40,[   0  688  784 1046]
40,50,20,Median,40,[   0  183  448  683  815 1046]
40,50,20,Mode,40,[   0  214  448  688  784 1046]
40,50,20,Median,40,[   0  183  448  683  784  915 1046]
40,50,20,Mode,40,[   0  214  448  688  784  915 1046]
40,50,20,Median,40,[   0  214  448  683  784  915 1046]
40,50,20,Mode,40,[   0  214  448  688  784  915 1046]
40,50,20,Median,40,[   0  214  448  678  784  915 1046]
40,50,20,Mode,40,[   0  214  448  688  784  915 1046]
40,50,20,Median,40,[   0  214  448  628  688  784  915 1046]
40,50,20,Mode,40,[   0  214  448  628  688  784  915 1046]
40,50,20,Median,40,[   0  214  448  628  688  784  915 1046]
40,50,20,Mode,40,[   0  214  448  628  688  784  915 1046]
40,50,20,Median,40,[   0  183  448  628  688  784  915 1046]
40,50,20,Mode,40,[   0  183  448  628  688  784  915 1046]
