St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1047 2759]
40,50,20,Mode,40,[   0  339 2008 2759]
40,50,20,Median,40,[   0 1239 2759]
40,50,20,Mode,40,[   0  339 1245 2008 2759]
40,50,20,Median,40,[   0  339 1239 2008 2365 2759]
40,50,20,Mode,40,[   0  339 1245 2008 2365 2759]
40,50,20,Median,40,[   0  603 1245 2008 2365 2759]
40,50,20,Mode,40,[   0  596 1245 2008 2365 2759]
40,50,20,Median,40,[   0  339 1081 1245 2008 2365 2759]
40,50,20,Mode,40,[   0  339 1245 2008 2365 2759]
40,50,20,Median,40,[   0  339 1081 1245 2008 2347 2759]
40,50,20,Mode,40,[   0  339 1245 2008 2365 2759]
40,50,20,Median,40,[   0  339 1081 1245 2008 2347 2759]
40,50,20,Mode,40,[   0  339  596 1115 1245 1729 2008 2365 2476 2759]
40,50,20,Median,40,[   0  339 1081 1245 2008 2347 2759]
40,50,20,Mode,40,[   0  339  596 1115 1245 1729 2008 2365 2476 2759]
40,50,20,Median,40,[   0  339 1081 1245 2008 2347 2759]
40,50,20,Mode,40,[   0  339  596 1115 1245 1729 2008 2365 2476 2759]
