St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  427 2017]
40,50,20,Mode,40,[   0  257 2017]
40,50,20,Median,40,[   0  257  443 2017]
40,50,20,Mode,40,[   0  257  501 1065 2017]
40,50,20,Median,40,[   0  257  443  817 1065 2017]
40,50,20,Mode,40,[   0  257  501  817 1065 2017]
40,50,20,Median,40,[   0  257  443  817 1065 2017]
40,50,20,Mode,40,[   0  257  501  817 1065 2017]
40,50,20,Median,40,[   0  443 1015 1065 2017]
40,50,20,Mode,40,[   0  501 1015 1065 2017]
40,50,20,Median,40,[   0  501 1015 1065 2017]
40,50,20,Mode,40,[   0  501 1015 1065 2017]
40,50,20,Median,40,[   0  501 1015 1065 2017]
40,50,20,Mode,40,[   0  501 1015 1065 2017]
40,50,20,Median,40,[   0  501 1015 1065 2017]
40,50,20,Mode,40,[   0  501 1015 1065 2017]
40,50,20,Median,40,[   0  501 1015 1065 2017]
40,50,20,Mode,40,[   0  501 1015 1065 2017]
