St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  879 1249]
40,50,20,Mode,40,[   0  879 1249]
40,50,20,Median,40,[   0  838 1083 1249]
40,50,20,Mode,40,[   0  879 1083 1249]
40,50,20,Median,40,[   0  242  725  879 1083 1249]
40,50,20,Mode,40,[   0  268  724  879 1083 1249]
40,50,20,Median,40,[   0  216  725  879 1083 1249]
40,50,20,Mode,40,[   0  216  724  879 1083 1249]
40,50,20,Median,40,[   0  216  724  879 1083 1249]
40,50,20,Mode,40,[   0  216  724  879 1083 1249]
40,50,20,Median,40,[   0  268  675  783  879 1083 1249]
40,50,20,Mode,40,[   0  268  675  783  879 1083 1249]
40,50,20,Median,40,[   0  166  216  725  879  991 1249]
40,50,20,Mode,40,[   0  166  216  724  879  991 1249]
40,50,20,Median,40,[   0  166  216  675  783  879  991 1249]
40,50,20,Mode,40,[   0  166  216  675  783  879  991 1249]
40,50,20,Median,40,[   0  166  216  675  783  879  991 1249]
40,50,20,Mode,40,[   0  166  216  675  783  879  991 1249]
