St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  134 1046]
40,50,20,Mode,40,[   0  134  587 1046]
40,50,20,Median,40,[   0  134  587 1046]
40,50,20,Mode,40,[   0  134  587 1046]
40,50,20,Median,40,[   0  134  487  597 1046]
40,50,20,Mode,40,[   0  134  442 1046]
40,50,20,Median,40,[   0  134  487  587  645 1046]
40,50,20,Mode,40,[   0  134  442  587  645  896 1046]
40,50,20,Median,40,[   0   51  134  487  587  645 1046]
40,50,20,Mode,40,[   0   51  134  442  587  645  896 1046]
40,50,20,Median,40,[   0   51  134  442  512  587  645 1046]
40,50,20,Mode,40,[   0   51  134  442  512  587  645  896 1046]
40,50,20,Median,40,[   0   51  134  442  512  587  645  896  944 1046]
40,50,20,Mode,40,[   0   51  134  442  512  587  645  896  944 1046]
40,50,20,Median,40,[   0   51  134  442  512  587  645  896  944 1046]
40,50,20,Mode,40,[   0   51  134  442  512  587  645  896  944 1046]
40,50,20,Median,40,[   0   51  134  442  512  587  645  896  944 1046]
40,50,20,Mode,40,[   0   51  134  442  512  587  645  896  944 1046]
