St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  905 1180]
40,50,20,Mode,40,[   0   68 1127 1180]
40,50,20,Median,40,[   0  145  965 1180]
40,50,20,Mode,40,[   0   68  555 1127 1180]
40,50,20,Median,40,[   0  116  301  629 1180]
40,50,20,Mode,40,[   0  301  555 1127 1180]
40,50,20,Median,40,[   0  116  301  578 1127 1180]
40,50,20,Mode,40,[   0  301  555 1127 1180]
40,50,20,Median,40,[   0  116  301  555  634 1127 1180]
40,50,20,Mode,40,[   0  301  555  634  965 1127 1180]
40,50,20,Median,40,[   0  116  301  555  634  771  965 1127 1180]
40,50,20,Mode,40,[   0  301  555  634  771  965 1127 1180]
40,50,20,Median,40,[   0   68  145  301  555  634  965 1127 1180]
40,50,20,Mode,40,[   0   68  116  301  555  634  965 1127 1180]
40,50,20,Median,40,[   0   68  145  301  555  634  965 1127 1180]
40,50,20,Mode,40,[   0   68  116  301  555  634  965 1127 1180]
40,50,20,Median,40,[   0   68  145  301  555  634  905  965 1127 1180]
40,50,20,Mode,40,[   0   68  116  301  555  634  905  965 1127 1180]
