St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 1482 2019]
40,50,20,Mode,40,[   0 1619 2019]
40,50,20,Median,40,[   0  317 1033 1619 2019]
40,50,20,Mode,40,[   0  317 1184 1619 2019]
40,50,20,Median,40,[   0 1346 2019]
40,50,20,Mode,40,[   0  317  916 1482 1619 2019]
40,50,20,Median,40,[   0  317  873 1184 1482 1838 2019]
40,50,20,Mode,40,[   0  317  916 1184 1619 1728 2019]
40,50,20,Median,40,[   0  290  562  873 1184 1482 1838 2019]
40,50,20,Mode,40,[   0  317  562  916 1184 1619 1728 2019]
40,50,20,Median,40,[   0  290  562  873 1184 1859 2019]
40,50,20,Mode,40,[   0  317  562  916 1184 1482 1619 2019]
40,50,20,Median,40,[   0   83  317  562  873 1184 1859 2019]
40,50,20,Mode,40,[   0  317  562  916 1184 1482 1619 2019]
40,50,20,Median,40,[   0  317  562  873 1184 2019]
40,50,20,Mode,40,[   0  317  562  916 1184 1482 1619 2019]
40,50,20,Median,40,[   0   83  317  562  916 1184 2019]
40,50,20,Mode,40,[   0  317  562  916 1184 1482 1619 2019]
