St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  750 1758 2019]
40,50,20,Mode,40,[   0  149 1855 2019]
40,50,20,Median,40,[   0  230 1758 2019]
40,50,20,Mode,40,[   0  149  932 1855 2019]
40,50,20,Median,40,[   0  230  736  957 1758 2019]
40,50,20,Mode,40,[   0  149  613  932 1855 2019]
40,50,20,Median,40,[   0  736 1553 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1635 1855 2019]
40,50,20,Median,40,[   0  149  736 1553 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1635 1855 2019]
40,50,20,Median,40,[   0  149  736  932 1048 1553 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1048 1635 1855 2019]
40,50,20,Median,40,[   0  149  736  932 1048 1551 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1048 1553 1855 2019]
40,50,20,Median,40,[   0  149  613  932 1048 1551 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1048 1553 1855 2019]
40,50,20,Median,40,[   0  149  613  932 1048 1635 1855 2019]
40,50,20,Mode,40,[   0  149  613  932 1048 1635 1855 2019]
