St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312  896 1427]
40,50,20,Mode,40,[   0  312  700 1427]
40,50,20,Median,40,[   0  656  963 1427]
40,50,20,Mode,40,[   0  312  896 1427]
40,50,20,Median,40,[   0  280  656  907 1183 1427]
40,50,20,Mode,40,[   0  312  896 1183 1427]
40,50,20,Median,40,[   0  656  907 1183 1427]
40,50,20,Mode,40,[   0  312  425  896 1183 1427]
40,50,20,Median,40,[   0  180  656  907 1183 1427]
40,50,20,Mode,40,[   0  312  425  896 1183 1427]
40,50,20,Median,40,[   0  180  425  584  700  907 1183 1427]
40,50,20,Mode,40,[   0  312  425  584  700  896 1183 1427]
40,50,20,Median,40,[   0  180  425  584  700  907 1183 1427]
40,50,20,Mode,40,[   0  312  425  584  700  896 1183 1427]
40,50,20,Median,40,[   0  193  425  584  700  907 1183 1427]
40,50,20,Mode,40,[   0  312  425  584  700  896 1183 1427]
40,50,20,Median,40,[   0  193  425  584  700  896 1183 1427]
40,50,20,Mode,40,[   0  312  425  584  700  896 1183 1427]
