,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 2879 2882],2,2879,3,1441.0,250.13434047642437,9.135917899214343,0.21187521585376057,5.296239249469653,1.1654207077348615,0.21187521585376057,5.296239249469653,1.1654207077348615,0.07305594676695851,0.09155008212980975,0.9803734749038459
1,0,35,20,Median,40,[   0  959 2800 2882],3,1841,82,960.6666666666666,2006.8617181190139,2.5983721373579733,0.03953507659555703,40.62187478905432,9.694864468210952,0.087501730223343,44.447819705150096,5.1148737067222125,0.8303759835225212,0.8814295660956832,0.9418675115011585
2,0,50,20,Median,40,[   0  406 1472 2800 2882],4,1328,82,720.5,756.8869234396774,1.9017861094989097,-0.010002855087072595,20.961058775581517,13.81283820710695,0.05465228438384725,16.314977025027734,8.644074822659455,0.7990837357035624,0.7906372288116436,0.8791534217770768
3,40,50,10,Mode,40,[   0   42 1197 1564 2352 2882],5,1155,42,576.4,381.2148826535205,1.5956625151312531,-0.035230644625092185,13.705510291409887,15.364318993501763,0.026007034763480687,8.12950114614838,10.40793362074936,0.9109931341171914,0.9223606094239641,0.9449848810936766
4,40,35,10,Median,40,[   0   43  737 1110 1564 2352 2882],6,788,43,480.3333333333333,308.218928787641,1.37901608159953,-0.039600019928996456,15.711031357380639,13.031938265639397,0.023947540550737938,6.667706819855627,10.949161636025066,0.88497482811757,0.8281526726406185,0.8706976415217668
5,40,50,15,Mode,40,[   0   42  760 1085 1564 1990 2352 2882],7,718,42,411.7142857142857,321.196190137208,1.4249358150337603,-0.05182305166662598,14.279700206297287,14.520888557700124,0.02131412924234216,7.116238737920688,11.0465880500675,0.8654204183035215,0.7889032820701888,0.8335857155455114
6,40,35,10,Mode,40,[   0   42  633 1110 1564 1681 2352 2610 2882],8,671,42,360.25,272.6794098618602,1.3817473282621455,-0.04242759875754779,13.097599999214665,14.269797444940126,0.02885660360312003,5.892064146619499,10.20352879087317,0.8668871248214782,0.7635625152046235,0.8146648228438976
7,40,50,15,Median,40,[   0   42  433  735  952 1517 1953 2188 2600 2882],9,565,42,320.22222222222223,255.64392425674097,1.3206048151018581,-0.04174370906207249,12.024450521069609,14.424108339786532,0.02069664026817953,5.562177127677878,11.096851215196544,0.8009149165536399,0.6243038974231192,0.6983015849386821
8,40,50,15,Median,40,[   0   42  433  735  952 1516 1764 1990 2227 2800 2882],10,573,42,288.2,301.53590853736256,1.5771836300739634,-0.051833688481439655,12.373565455972471,13.878257985874246,0.02923085851979455,6.628823464688785,9.073516095914162,0.7748039784273367,0.6047347210142331,0.6836486826117064
9,20,45,20,Median,40,[   0   42  406  717  952 1516 1785 1954 2191 2585 2800 2882],11,564,42,262.0,221.8007474149179,1.3730599791131006,-0.046577534498148346,10.79836348027888,15.305390908014694,0.02250048371749227,4.799929839177993,11.318372146374852,0.8055975410430423,0.5974059922488102,0.6723452386160534
10,20,45,20,Median,40,[   0   42  426  760  952 1366 1564 1920 2166 2352 2585 2800 2882],12,414,42,240.16666666666666,256.68165715753236,1.460264717868173,-0.05249382923812363,10.280705791307401,14.71117461287574,0.022104812009660055,5.577497461263712,10.22028907431184,0.8199452363577695,0.5836502357461985,0.6579783233260961
11,40,45,20,Mode,40,[   0   42  426  760  952 1085 1564 1785 1953 2159 2352 2521 2800 2882],13,479,42,221.69230769230768,219.40157388659554,1.5059626212035295,-0.05634076230399309,10.02210351472769,15.087730559836366,0.021538632154740403,4.77786187337136,9.190408489910501,0.8220732753323101,0.60248630148053,0.6783996266942104
12,20,45,20,Mode,40,"[   0   42  426  760  952 1085 1417 1564 1822 1990 2159 2352 2521 2800
 2882]",14,384,42,205.85714285714286,223.13012518903514,1.5346626271996169,-0.06045924716381103,9.64435672245716,14.511774571845361,0.021400759534138707,4.930402464646115,9.044543570979776,0.8064993056413002,0.5483644344099405,0.6282696020468073
13,20,45,20,Mode,40,"[   0   42  426  633  760  952 1085 1417 1564 1822 1990 2159 2352 2521
 2800 2882]",15,384,42,192.13333333333333,225.19675480601316,1.6031147733469342,-0.060819886448444105,9.502309336691775,14.75158842954325,0.019199420139156393,4.960245495807869,8.793828667042206,0.7917856021417016,0.509502356439263,0.5963730743743053
14,20,45,20,Mode,40,"[   0   42  426  633  760  952 1085 1417 1564 1681 1822 1990 2159 2352
 2521 2800 2882]",16,384,42,180.125,213.81289991646761,1.5822946931385389,-0.061702187491352485,9.03384773077006,14.665858618288503,0.018510197804219135,4.7157941804766095,8.838003395208018,0.7940903416942877,0.502271856216225,0.5907746866603916
