St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 304 575 922]
40,50,20,Mode,40,[  0 304 922]
40,50,20,Median,40,[  0 304 572 669 922]
40,50,20,Mode,40,[  0 304 575 669 922]
40,50,20,Median,40,[  0 466 585 922]
40,50,20,Mode,40,[  0 304 466 820 922]
40,50,20,Median,40,[  0 466 585 922]
40,50,20,Mode,40,[  0 304 466 820 922]
40,50,20,Median,40,[  0 466 575 669 922]
40,50,20,Mode,40,[  0 466 575 669 820 922]
40,50,20,Median,40,[  0 230 304 466 575 669 922]
40,50,20,Mode,40,[  0 230 304 466 575 669 820 922]
40,50,20,Median,40,[  0 230 304 466 575 669 820 922]
40,50,20,Mode,40,[  0 230 304 466 575 669 820 922]
40,50,20,Median,40,[  0 230 304 466 575 669 820 922]
40,50,20,Mode,40,[  0 230 304 466 575 669 820 922]
40,50,20,Median,40,[  0 230 304 466 575 669 820 922]
40,50,20,Mode,40,[  0 230 304 466 575 669 820 922]
