St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  812 1180]
40,50,20,Mode,40,[   0  253  812 1180]
40,50,20,Median,40,[   0  189  717 1180]
40,50,20,Mode,40,[   0  253  812 1028 1180]
40,50,20,Median,40,[   0   56  253  717 1180]
40,50,20,Mode,40,[   0   56  253  812 1028 1180]
40,50,20,Median,40,[   0   56  253  689  812 1052 1180]
40,50,20,Mode,40,[   0   56  253  633  812 1028 1180]
40,50,20,Median,40,[   0   56  253  633  708  812 1052 1180]
40,50,20,Mode,40,[   0   56  253  633  708  812 1028 1180]
40,50,20,Median,40,[   0   56  253  633  708  812 1028 1118 1180]
40,50,20,Mode,40,[   0   56  253  633  708  812 1028 1118 1180]
40,50,20,Median,40,[   0   56  189  253  633  708  812 1028 1118 1180]
40,50,20,Mode,40,[   0   56  196  253  633  708  812 1028 1118 1180]
40,50,20,Median,40,[   0   56  189  253  633  708  812 1028 1118 1180]
40,50,20,Mode,40,[   0   56  196  253  633  708  812 1028 1118 1180]
40,50,20,Median,40,[   0   56  189  253  633  708  812 1028 1118 1180]
40,50,20,Mode,40,[   0   56  196  253  633  708  812 1028 1118 1180]
