St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393 2019]
40,50,20,Mode,40,[   0   71 1189 2019]
40,50,20,Median,40,[   0  393 1189 2019]
40,50,20,Mode,40,[   0   71 1189 2019]
40,50,20,Median,40,[   0   76  474 1189 2019]
40,50,20,Mode,40,[   0   71  397 1189 2019]
40,50,20,Median,40,[   0   76  435 1163 1382 1805 2019]
40,50,20,Mode,40,[   0   71 1189 1382 2019]
40,50,20,Median,40,[   0   71  396 1163 1382 1805 2019]
40,50,20,Mode,40,[   0   71 1189 1382 2019]
40,50,20,Median,40,[   0   71  396 1163 1382 2019]
40,50,20,Mode,40,[   0   71 1189 1517 1777 2019]
40,50,20,Median,40,[   0   71  396  938 1189 1382 2019]
40,50,20,Mode,40,[   0   71  397  938 1189 1517 1777 2019]
40,50,20,Median,40,[   0   71  396  938 1189 1382 1603 1805 2019]
40,50,20,Mode,40,[   0   71  397  938 1189 1517 1777 1901 2019]
40,50,20,Median,40,[   0   71  394  938 1189 1382 1603 1805 2019]
40,50,20,Mode,40,[   0   71  397  938 1189 1517 1777 1901 2019]
