St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217 1046]
40,50,20,Mode,40,[   0  217 1046]
40,50,20,Median,40,[   0  217  576  718 1046]
40,50,20,Mode,40,[   0  217  684 1046]
40,50,20,Median,40,[   0  217  576  684  846 1046]
40,50,20,Mode,40,[   0  217  684  846 1046]
40,50,20,Median,40,[   0  217  456  576  684  846 1046]
40,50,20,Mode,40,[   0  217  456  684  846 1046]
40,50,20,Median,40,[   0  217  456  576  684  846 1046]
40,50,20,Mode,40,[   0  217  456  684  846 1046]
40,50,20,Median,40,[   0  217  456  576  684  846 1046]
40,50,20,Mode,40,[   0  217  456  684  846 1046]
40,50,20,Median,40,[   0  217  456  576  684  846 1046]
40,50,20,Mode,40,[   0  217  456  684  846 1046]
40,50,20,Median,40,[   0  217  456  545  612  684  846 1046]
40,50,20,Mode,40,[   0  217  456  545  612  684  846 1046]
40,50,20,Median,40,[   0  217  456  545  612  684  846 1046]
40,50,20,Mode,40,[   0  217  456  545  612  684  846 1046]
