St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339  833 1180]
40,50,20,Mode,40,[   0  662 1180]
40,50,20,Median,40,[   0  293  655  931 1180]
40,50,20,Mode,40,[   0  662  909 1180]
40,50,20,Median,40,[   0  152  655  931 1180]
40,50,20,Mode,40,[   0  662  909 1180]
40,50,20,Median,40,[   0  152  655  909 1180]
40,50,20,Mode,40,[   0  662  909 1180]
40,50,20,Median,40,[   0  152  339  625  783  909 1180]
40,50,20,Mode,40,[   0  662  833  909 1180]
40,50,20,Median,40,[   0  293  406  783  909 1180]
40,50,20,Mode,40,[   0  339  409  662  833  909 1180]
40,50,20,Median,40,[   0  152  325  409  551  783  909 1180]
40,50,20,Mode,40,[   0  351  409  551  833  909 1180]
40,50,20,Median,40,[   0  152  268  378  783  909  986 1180]
40,50,20,Mode,40,[   0  293  409  551  833  909  986 1180]
40,50,20,Median,40,[   0  339  409  551  783  909  986 1180]
40,50,20,Mode,40,[   0  122  196  351  409  551  833  909  986 1180]
