,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  709  822 1180],0.21874331438471104,258.5338227336655,1.904939178114175
1,2,20,20,[   0  709  822 1180],0.21874331438471104,258.5338227336655,1.904939178114175
2,2,20,40,[   0  709  822 1180],0.21874331438471104,258.5338227336655,1.904939178114175
3,2,20,60,[   0  709  822 1180],0.21874331438471104,258.5338227336655,1.904939178114175
4,2,21,0,[   0  709  822 1180],0.2204377307006075,258.83118083537477,1.8994977424034516
5,2,21,20,[   0  709  822 1180],0.2204377307006075,258.83118083537477,1.8994977424034516
6,2,21,40,[   0  709  822 1180],0.2204377307006075,258.83118083537477,1.8994977424034516
7,2,21,60,[   0  709  822 1180],0.2204377307006075,258.83118083537477,1.8994977424034516
8,2,22,0,[   0  822  846 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
9,2,22,20,[   0  822  846 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
10,2,22,40,[   0  822 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
11,2,22,60,[   0  822 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
12,2,23,0,[   0  822  846 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
13,2,23,20,[   0  822  846 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
14,2,23,40,[   0  822 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
15,2,23,60,[   0  822 1180],0.2235192742724141,238.16355233843402,1.9424248030801534
16,2,24,0,[   0  709  822 1180],0.21981211359029706,259.7432758263844,1.898985904016934
17,2,24,20,[   0  709  822 1180],0.21981211359029706,259.7432758263844,1.898985904016934
18,2,24,40,[   0  709  822 1180],0.21981211359029706,259.7432758263844,1.898985904016934
19,2,24,60,[   0  709  822 1180],0.21981211359029706,259.7432758263844,1.898985904016934
20,2,25,0,[   0  684  829 1180],0.22342447926248352,260.6071890720724,1.8944376289071556
21,2,25,20,[   0  684  829 1180],0.22342447926248352,260.6071890720724,1.8944376289071556
22,2,25,40,[   0  684  829 1180],0.22342447926248352,260.6071890720724,1.8944376289071556
23,2,25,60,[   0  684  829 1180],0.22342447926248352,260.6071890720724,1.8944376289071556
24,2,26,0,[   0  683 1180],0.1645207523544317,222.61317217339982,2.0920089579223458
25,2,26,20,[   0  683 1180],0.1645207523544317,222.61317217339982,2.0920089579223458
26,2,26,40,[   0  683 1180],0.1645207523544317,222.61317217339982,2.0920089579223458
27,2,26,60,[   0  683 1180],0.1645207523544317,222.61317217339982,2.0920089579223458
