St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  787 1046]
40,50,20,Mode,40,[   0   50  744 1046]
40,50,20,Median,40,[   0   50  428  787 1046]
40,50,20,Mode,40,[   0   50  744 1046]
40,50,20,Median,40,[   0   50  935 1046]
40,50,20,Mode,40,[   0   50  935 1046]
40,50,20,Median,40,[   0   50  193  428  935 1046]
40,50,20,Mode,40,[   0   50  193  935 1046]
40,50,20,Median,40,[   0   50  193  428  654  787  935 1046]
40,50,20,Mode,40,[   0   50  193  654  744  935 1046]
40,50,20,Median,40,[   0   50  193  383  476  654  787  935 1046]
40,50,20,Mode,40,[   0   50  193  383  476  654  744  935 1046]
40,50,20,Median,40,[   0   50  193  383  476  654  744  805 1046]
40,50,20,Mode,40,[   0   50  193  383  476  654  744  805 1046]
40,50,20,Median,40,[   0   50  193  405  476  654  744  805 1046]
40,50,20,Mode,40,[   0   50  193  383  476  654  744  805 1046]
40,50,20,Median,40,[   0   50  193  390  476  654  744  805  991 1046]
40,50,20,Mode,40,[   0   50  193  383  476  654  744  805  991 1046]
