St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  551 1428 2019]
40,50,20,Mode,40,[   0  497 1686 2019]
40,50,20,Median,40,[   0  497 1111 1686 2019]
40,50,20,Mode,40,[   0  497 1111 1686 2019]
40,50,20,Median,40,[   0   75 1111 1686 2019]
40,50,20,Mode,40,[   0  497 1111 1686 2019]
40,50,20,Median,40,[   0   75 1428 1686 2019]
40,50,20,Mode,40,[   0  497 1428 1686 2019]
40,50,20,Median,40,[   0   75 1428 1686 2019]
40,50,20,Mode,40,[   0  497 1428 1686 2019]
40,50,20,Median,40,[   0   75 1111 1428 1686 2019]
40,50,20,Mode,40,[   0  497 1428 1686 2019]
40,50,20,Median,40,[   0  497  619 1111 1428 1686 2019]
40,50,20,Mode,40,[   0  497  619 1111 1428 1686 2019]
40,50,20,Median,40,[   0  497  619 1308 1686 2019]
40,50,20,Mode,40,[   0  497  619 1111 1428 1686 2019]
40,50,20,Median,40,[   0  497  619 1308 1686 2019]
40,50,20,Mode,40,[   0  497  619 1111 1428 1686 2019]
