St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 2017]
40,50,20,Mode,40,[   0  858 1834 2017]
40,50,20,Median,40,[   0  205  905 1713 2017]
40,50,20,Mode,40,[   0  110  858 1834 2017]
40,50,20,Median,40,[   0  205  858 1807 2017]
40,50,20,Mode,40,[   0  110  858 1834 2017]
40,50,20,Median,40,[   0  110  433  858 1807 2017]
40,50,20,Mode,40,[   0  110  433  858 1834 2017]
40,50,20,Median,40,[   0  110  433  858 1299 1605 1834 2017]
40,50,20,Mode,40,[   0  110  433  858 1834 2017]
40,50,20,Median,40,[   0  110  433  858  947 1334 1605 1834 2017]
40,50,20,Mode,40,[   0  110  433  858  947 1294 1834 2017]
40,50,20,Median,40,[   0  110  433  858  947 1334 1605 1807 1899 2017]
40,50,20,Mode,40,[   0  110  433  858  947 1294 1834 1899 2017]
40,50,20,Median,40,[   0  110  430  858  947 1294 1515 1650 1834 2017]
40,50,20,Mode,40,[   0  110  433  858  947 1294 1515 1625 1834 2017]
40,50,20,Median,40,[   0  110  205  430  858  947 1294 1515 1653 1834 2017]
40,50,20,Mode,40,[   0  110  205  433  858  947 1294 1515 1625 1834 2017]
