St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1370 2521 2824]
40,50,20,Mode,40,[   0 1370 2168 2824]
40,50,20,Median,40,[   0  753 1400 2521 2824]
40,50,20,Mode,40,[   0  753 1370 2168 2824]
40,50,20,Median,40,[   0  753 1400 2168 2606 2824]
40,50,20,Mode,40,[   0  753 1370 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1400 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1370 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1400 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1370 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1400 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1370 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1400 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1370 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1276 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1276 2168 2606 2824]
40,50,20,Median,40,[   0   91  753 1276 2168 2606 2824]
40,50,20,Mode,40,[   0   91  753 1276 2168 2606 2824]
