,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.23391560317645574,249.7219770537268,1.8549942775668558
1,2,20,20,[   0  708  829 1180],0.23391560317645574,249.7219770537268,1.8549942775668558
2,2,20,40,[   0  708  829 1180],0.23391560317645574,249.7219770537268,1.8549942775668558
3,2,20,60,[   0  708  829 1180],0.23391560317645574,249.7219770537268,1.8549942775668558
4,2,21,0,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
5,2,21,20,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
6,2,21,40,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
7,2,21,60,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
8,2,22,0,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
9,2,22,20,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
10,2,22,40,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
11,2,22,60,[   0  674 1180],0.15698230781229183,203.19252388205786,2.0728685037419536
12,2,23,0,[   0  669  700 1180],0.17603960344858144,223.84196227615791,1.972733355725764
13,2,23,20,[   0  669  700 1180],0.17603960344858144,223.84196227615791,1.972733355725764
14,2,23,40,[   0  700 1180],0.17603960344858144,223.84196227615791,1.972733355725764
15,2,23,60,[   0  700 1180],0.17603960344858144,223.84196227615791,1.972733355725764
16,2,24,0,[   0  709  829 1180],0.23367569115511697,250.10383420940272,1.8529338962941575
17,2,24,20,[   0  709  829 1180],0.23367569115511697,250.10383420940272,1.8529338962941575
18,2,24,40,[   0  709  829 1180],0.23367569115511697,250.10383420940272,1.8529338962941575
19,2,24,60,[   0  709  829 1180],0.23367569115511697,250.10383420940272,1.8529338962941575
20,2,25,0,[   0  684  829 1180],0.2354127588024717,248.97825512674348,1.862776890049961
21,2,25,20,[   0  684  829 1180],0.2354127588024717,248.97825512674348,1.862776890049961
22,2,25,40,[   0  684  829 1180],0.2354127588024717,248.97825512674348,1.862776890049961
23,2,25,60,[   0  684  829 1180],0.2354127588024717,248.97825512674348,1.862776890049961
24,2,26,0,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
25,2,26,20,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
26,2,26,40,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
27,2,26,60,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
28,2,27,0,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
29,2,27,20,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
30,2,27,40,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
31,2,27,60,[   0  684  829 1180],0.23537815182538202,249.7609672720051,1.8600318625428744
32,2,28,0,[   0  735  829 1180],0.2316694049436622,242.7674555659652,1.870627361541157
33,2,28,20,[   0  735  829 1180],0.2316694049436622,242.7674555659652,1.870627361541157
34,2,28,40,[   0  735  829 1180],0.2316694049436622,242.7674555659652,1.870627361541157
35,2,28,60,[   0  735  829 1180],0.2316694049436622,242.7674555659652,1.870627361541157
36,2,29,0,[   0  829 1039 1180],0.4489880846676377,262.9321425947937,1.1576676750960266
37,2,29,20,[   0  829 1039 1180],0.4489880846676377,262.9321425947937,1.1576676750960266
38,2,29,40,[   0  829 1039 1180],0.4489880846676377,262.9321425947937,1.1576676750960266
39,2,29,60,[   0  829 1039 1180],0.4489880846676377,262.9321425947937,1.1576676750960266
40,2,30,0,[   0  618  806 1180],0.1918121947327275,237.251471618838,1.918052016967097
