St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  817 2554]
40,50,20,Mode,40,[   0  817 2554]
40,50,20,Median,40,[   0  263  817 2554]
40,50,20,Mode,40,[   0  263  817 2554]
40,50,20,Median,40,[   0  263  817 1176 2554]
40,50,20,Mode,40,[   0  263  817 1176 2008 2554]
40,50,20,Median,40,[   0  263  817 1176 2008 2554]
40,50,20,Mode,40,[   0  263  817 1176 2008 2554]
40,50,20,Median,40,[   0  263  817 1176 2170 2554]
40,50,20,Mode,40,[   0  263  817 1176 2170 2554]
40,50,20,Median,40,[   0  505  817 1176 2170 2554]
40,50,20,Mode,40,[   0  505  817 1176 2170 2554]
40,50,20,Median,40,[   0  505  817 1176 1471 1949 2170 2554]
40,50,20,Mode,40,[   0  505  817 1176 1471 1689 2170 2554]
40,50,20,Median,40,[   0   56  263  817 1176 1471 1949 2170 2554]
40,50,20,Mode,40,[   0   56  263  817 1176 1471 1689 2170 2554]
40,50,20,Median,40,[   0   56  263  817 1064 1176 1471 1949 2170 2554]
40,50,20,Mode,40,[   0   56  263  817 1064 1176 1471 1689 2170 2554]
