St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1314 2019]
40,50,20,Mode,40,[   0  754 1886 2019]
40,50,20,Median,40,[   0 1160 1821 2019]
40,50,20,Mode,40,[   0 1160 1886 2019]
40,50,20,Median,40,[   0 1160 1821 2019]
40,50,20,Mode,40,[   0 1160 1886 2019]
40,50,20,Median,40,[   0 1160 1821 2019]
40,50,20,Mode,40,[   0 1160 1886 2019]
40,50,20,Median,40,[   0 1160 1886 2019]
40,50,20,Mode,40,[   0 1160 1886 2019]
40,50,20,Median,40,[   0 1099 1231 1886 2019]
40,50,20,Mode,40,[   0 1160 1886 2019]
40,50,20,Median,40,[   0  478  609  761 1099 1231 1886 2019]
40,50,20,Mode,40,[   0  609  754 1160 1471 1886 2019]
40,50,20,Median,40,[   0  478  609  761 1099 1231 1886 2019]
40,50,20,Mode,40,[   0  609  754 1160 1471 1886 2019]
40,50,20,Median,40,[   0  478  609  754  901 1231 1886 2019]
40,50,20,Mode,40,[   0  609  754  901 1160 1886 2019]
