St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  862 2175 2824]
40,50,20,Mode,40,[   0 1886 2824]
40,50,20,Median,40,[   0  255 1130 2240 2824]
40,50,20,Mode,40,[   0  255  911 2824]
40,50,20,Median,40,[   0  255 1114 2391 2824]
40,50,20,Mode,40,[   0  255  911 2663 2824]
40,50,20,Median,40,[   0  255 1114 2663 2824]
40,50,20,Mode,40,[   0  255  911 2663 2824]
40,50,20,Median,40,[   0  255  911 1164 1787 2240 2663 2824]
40,50,20,Mode,40,[   0  255  911 1114 2663 2824]
40,50,20,Median,40,[   0  255  911 1160 1531 1886 2240 2663 2824]
40,50,20,Mode,40,[   0  255  911 1114 1531 1886 2136 2663 2824]
40,50,20,Median,40,[   0  255  911 1160 1531 1886 2240 2663 2824]
40,50,20,Mode,40,[   0   92  255  911 1114 1531 1886 2136 2663 2824]
40,50,20,Median,40,[   0  255  911 1130 1531 1886 2339 2663 2824]
40,50,20,Mode,40,[   0   92  255  911 1114 1531 1886 2446 2824]
40,50,20,Median,40,[   0  255  911 1130 1524 1887 2365 2663 2824]
40,50,20,Mode,40,[   0   92  255  911 1114 1531 1886 2446 2824]
