,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   11 2362],2,2351,11,1181.0,39140.42301192966,59.79020562378092,0.6998097511067464,52.91144220335715,2.066355766092125,0.6998097511067464,52.91144220335715,2.066355766092125,0.23528606851571912,0.2978705824350556,0.9792715529037302
1,40,35,10,Median,40,[   0  549 2306 2362],3,1757,56,787.3333333333334,38088.01894912758,13.020029750791666,0.16658220095408074,50.81786786164145,4.462032206525026,0.23645544525866957,57.38035540771832,3.26925611083264,0.9727463311872172,0.989386971114982,0.9958219039286547
2,40,35,15,Mode,40,[   0  166  549 2306 2362],4,1757,56,590.5,29804.374526641495,12.582194061918662,0.10934863582271283,38.8650441049104,4.789393901507731,0.17235920862715948,50.68880519499826,3.73215098681739,0.9015240029793733,0.9687466514859087,0.9870587881164895
3,40,45,15,Median,40,[   0  204  686 1089 2306 2362],5,1217,56,472.4,13806.194231272595,9.076901692604546,0.011498965653352105,27.495469168626446,7.362817224052317,0.12422665059326365,22.647537916577363,5.63369227897461,0.8984033589801982,0.9334654326816775,0.9566484163918941
4,40,45,20,Mode,40,[   0  166  287  549 1423 2306 2362],6,883,56,393.6666666666667,17762.147319245174,11.678308303273832,-0.03427385597922885,29.48416882276188,5.473085667897473,0.12628506754930627,26.895473314287035,4.2475144964706,0.9161462005542392,0.9644989683838805,0.9750031439448136
5,20,50,15,Mode,40,[   0  166  287  686  922 1423 2306 2362],7,883,56,337.42857142857144,12589.85907968975,10.390600046808418,-0.03996358413868274,23.463713261541873,6.558983101632689,0.10541226040080358,18.58797025449066,4.726391084090732,0.9243668155142039,0.9523226634205498,0.9632799571048142
6,40,35,20,Mode,40,[   0  166  294  549  922 1089 1614 2306 2362],8,692,56,295.25,11350.7405746186,9.751010480653337,-0.07249011739938477,22.006805065290052,6.742436466067993,0.10158497796644271,16.98591329350584,4.992673849979552,0.9198101751392209,0.9402785050040009,0.9512632690591509
7,40,35,20,Mode,40,[   0  166  294  549  922 1089 1408 1614 2306 2362],9,692,56,262.44444444444446,10344.79160036128,9.439759233136053,-0.08760458185976595,20.138517678728586,6.542932787313811,0.09232506648017685,16.176576217035556,4.823942516271533,0.9267523942772155,0.9386857478240563,0.9485304277930057
8,20,50,10,Median,40,[   0   44  166  287  549  686  922 1089 1228 2315 2362],10,1087,44,236.2,11523.515214827303,12.781623599003202,-0.08851892617534987,23.605192910233193,5.500703994994967,0.10903955439083128,16.303459997934986,3.609231121050089,0.902864704108603,0.9451713679498863,0.9588749843355509
9,20,45,20,Mode,40,[   0   44  166  287  549  686  922 1089 1228 1423 2306 2362],11,883,44,214.72727272727272,10936.919327551275,12.348806793801305,-0.09749726271025734,22.36397445141303,5.814505011389992,0.106035893908296,16.77017092592408,3.753782336396159,0.9190311509651165,0.948056481232639,0.9577306338562052
10,20,50,15,Median,40,[   0   44  166  287  392  549  686  922 1089 1228 1423 2306 2362],12,883,44,196.83333333333334,10241.789403909823,12.358226112262303,-0.09619439451183226,21.670726530227014,5.833169116515324,0.10593888823795114,15.461826566728085,3.7959477469519203,0.9202383191542076,0.9540868188893564,0.9624581996333584
11,20,40,20,Mode,40,[   0   44  166  318  402  549  686  736  922 1089 1228 1423 2306 2362],13,883,44,181.69230769230768,8650.643140009426,11.64911206884698,-0.0965344766777087,19.308366918456773,6.1716340569811186,0.10326603259385092,13.394268968495597,4.172894096782442,0.9239687539926935,0.9569946586434043,0.9646887181037973
12,20,35,20,Mode,40,"[   0   44  166  318  402  549  686  736  922 1089 1234 1408 1614 2306
 2362]",14,692,44,168.71428571428572,8692.822008114885,11.52921701753679,-0.10691948003562637,18.429099326799843,6.268427336940273,0.10436062245556263,14.572288859156796,4.048920902312037,0.9289683672593778,0.9428259280364943,0.9503475480950705
13,40,50,20,Median,40,"[   0   44  166  287  392  549  686  773  922 1089 1228 1434 1656 1802
 2306 2362]",15,504,44,157.46666666666667,9407.37630156949,11.681002880287815,-0.11071461714180171,18.67367336618667,6.672652808316159,0.10089357342620463,16.806166670520728,3.7615517509900847,0.9230956368498205,0.9171347842223304,0.9252720305430457
14,60,50,15,Median,40,"[   0   80  166  287  392  549  678  777  922 1089 1228 1423 1657 1802
 2102 2258 2362]",16,300,80,147.625,7513.702704302323,10.153860603354497,-0.14360105708705242,15.898058641941454,6.784148734401561,0.05732970929126755,14.717135229985965,3.9384548525413132,0.9352556820088469,0.9096750532997644,0.9167987635223066
