St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380 1250 2017]
40,50,20,Mode,40,[   0 1171 2017]
40,50,20,Median,40,[   0  380 1171 2017]
40,50,20,Mode,40,[   0 1171 1674 2017]
40,50,20,Median,40,[   0  317 1171 2017]
40,50,20,Mode,40,[   0  641 1171 2017]
40,50,20,Median,40,[   0  266  468 1171 2017]
40,50,20,Mode,40,[   0  266  380 1171 2017]
40,50,20,Median,40,[   0  266  468  689 1171 1674 1935 2017]
40,50,20,Mode,40,[   0  266  380 1171 1674 1935 2017]
40,50,20,Median,40,[   0  266  468  681 1171 1674 1935 2017]
40,50,20,Mode,40,[   0  266  380  641  808 1171 1674 1935 2017]
40,50,20,Median,40,[   0  482  681 1171 1674 1935 2017]
40,50,20,Mode,40,[   0  164  266  482  641  808 1171 1674 1935 2017]
40,50,20,Median,40,[   0  164  266  468  681 1171 1674 1935 2017]
40,50,20,Mode,40,[   0  164  266  380  641  808 1171 1450 1935 2017]
40,50,20,Median,40,[   0  266  317  482  681 1171 1674 1935 2017]
40,50,20,Mode,40,[   0  266  317  482  641  808 1171 1450 1935 2017]
