St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1249 1465]
40,50,20,Mode,40,[   0 1262 1465]
40,50,20,Median,40,[   0 1249 1465]
40,50,20,Mode,40,[   0 1262 1465]
40,50,20,Median,40,[   0  671  884 1251 1465]
40,50,20,Mode,40,[   0  692  884 1262 1465]
40,50,20,Median,40,[   0  142  263  671  884 1251 1465]
40,50,20,Mode,40,[   0  142  263  692  884 1262 1465]
40,50,20,Median,40,[   0  142  263  671  884 1253 1465]
40,50,20,Mode,40,[   0  142  263  692  884 1262 1465]
40,50,20,Median,40,[   0  142  263  642  692  884 1253 1465]
40,50,20,Mode,40,[   0  142  263  643  692  884 1262 1465]
40,50,20,Median,40,[   0  142  263  642  692  884 1249 1307 1465]
40,50,20,Mode,40,[   0  142  263  643  692  884 1262 1307 1465]
40,50,20,Median,40,[   0  142  263  642  692  884 1249 1307 1465]
40,50,20,Mode,40,[   0  142  263  643  692  884 1262 1307 1465]
40,50,20,Median,40,[   0  142  242  642  692  884 1249 1307 1465]
40,50,20,Mode,40,[   0  142  263  643  692  884 1262 1307 1465]
